PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/13/2017 12:11:29 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/14/2017 12:12:11 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/15/2017 12:13:31 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/16/2017 12:15:05 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/20/2017 12:04:40 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/21/2017 12:06:23 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/22/2017 12:13:21 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/23/2017 12:15:16 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/25/2017 12:15:36 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/26/2017 12:16:03 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/27/2017 12:15:29 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/28/2017 12:06:58 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/29/2017 12:11:46 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/30/2017 12:11:46 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/2/2017 12:15:10 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,10/3/2017 12:11:06 AM,0.8536585365853658536,0.8492063492063492063,
