PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.6140756850076E+15,COLORECTAL,183,235,77.8723404255319149,213,293,72.6962457337883959,6564,6565,273,1,1/1/2017 11:42:44 PM,0.7787234042553191489,0.7269624573378839590,
1.6140756850076E+15,COLORECTAL,183,235,77.8723404255319149,213,293,72.6962457337883959,6564,6565,273,1,1/2/2017 11:44:21 PM,0.7787234042553191489,0.7269624573378839590,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,293,72.6962457337883959,6564,6565,273,1,1/3/2017 11:39:02 PM,0.7777777777777777777,0.7269624573378839590,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,293,72.6962457337883959,6564,6565,273,1,1/4/2017 11:37:14 PM,0.7777777777777777777,0.7269624573378839590,
1.6140756850076E+15,COLORECTAL,183,236,77.5423728813559322,213,293,72.6962457337883959,6564,6565,273,1,1/5/2017 11:42:58 PM,0.7754237288135593220,0.7269624573378839590,
1.6140756850076E+15,COLORECTAL,183,235,77.8723404255319149,213,293,72.6962457337883959,6564,6565,273,1,1/6/2017 11:42:50 PM,0.7787234042553191489,0.7269624573378839590,
1.6140756850076E+15,COLORECTAL,183,235,77.8723404255319149,213,293,72.6962457337883959,6564,6565,273,1,1/8/2017 11:42:46 PM,0.7787234042553191489,0.7269624573378839590,
1.6140756850076E+15,COLORECTAL,184,236,77.9661016949152542,213,293,72.6962457337883959,6564,6565,273,1,1/9/2017 11:42:11 PM,0.7796610169491525423,0.7269624573378839590,
1.6140756850076E+15,COLORECTAL,183,235,77.8723404255319149,213,293,72.6962457337883959,6564,6565,273,1,1/10/2017 11:46:16 PM,0.7787234042553191489,0.7269624573378839590,
1.6140756850076E+15,COLORECTAL,183,235,77.8723404255319149,213,293,72.6962457337883959,6564,6565,273,1,1/11/2017 11:41:28 PM,0.7787234042553191489,0.7269624573378839590,
1.6140756850076E+15,COLORECTAL,183,235,77.8723404255319149,213,294,72.4489795918367347,6564,6565,273,1,1/12/2017 11:42:05 PM,0.7787234042553191489,0.7244897959183673469,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,294,72.4489795918367347,6564,6565,273,1,1/13/2017 11:45:01 PM,0.7777777777777777777,0.7244897959183673469,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,294,72.4489795918367347,6564,6565,273,1,1/15/2017 11:47:15 PM,0.7777777777777777777,0.7244897959183673469,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,213,294,72.4489795918367347,6564,6565,273,1,1/16/2017 11:39:40 PM,0.7744680851063829787,0.7244897959183673469,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,213,294,72.4489795918367347,6564,6565,273,1,1/17/2017 11:44:24 PM,0.7744680851063829787,0.7244897959183673469,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,213,294,72.4489795918367347,6564,6565,273,1,1/18/2017 11:44:04 PM,0.7744680851063829787,0.7244897959183673469,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,213,294,72.4489795918367347,6564,6565,273,1,1/19/2017 11:40:53 PM,0.7744680851063829787,0.7244897959183673469,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,213,294,72.4489795918367347,6564,6565,273,1,1/20/2017 11:44:59 PM,0.7744680851063829787,0.7244897959183673469,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,213,294,72.4489795918367347,6564,6565,273,1,1/22/2017 11:36:06 PM,0.7744680851063829787,0.7244897959183673469,
1.6140756850076E+15,COLORECTAL,183,236,77.5423728813559322,213,294,72.4489795918367347,6564,6565,273,1,1/23/2017 11:38:09 PM,0.7754237288135593220,0.7244897959183673469,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,212,294,72.1088435374149660,6564,6565,273,1,1/24/2017 11:35:47 PM,0.7744680851063829787,0.7210884353741496598,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,212,294,72.1088435374149660,6564,6565,273,1,1/25/2017 11:44:02 PM,0.7744680851063829787,0.7210884353741496598,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,212,294,72.1088435374149660,6564,6565,273,1,1/26/2017 11:43:30 PM,0.7744680851063829787,0.7210884353741496598,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,212,295,71.8644067796610169,6564,6565,273,1,1/27/2017 11:40:25 PM,0.7744680851063829787,0.7186440677966101694,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,212,295,71.8644067796610169,6564,6565,273,1,1/29/2017 11:42:15 PM,0.7744680851063829787,0.7186440677966101694,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,212,295,71.8644067796610169,6564,6565,273,1,1/30/2017 11:44:59 PM,0.7744680851063829787,0.7186440677966101694,
1.6140756850076E+15,COLORECTAL,181,235,77.0212765957446809,211,295,71.5254237288135593,6564,6565,273,1,1/31/2017 11:47:45 PM,0.7702127659574468085,0.7152542372881355932,
1.6140756850076E+15,COLORECTAL,181,235,77.0212765957446809,211,295,71.5254237288135593,6564,6565,273,1,2/1/2017 11:47:44 PM,0.7702127659574468085,0.7152542372881355932,
1.6140756850076E+15,COLORECTAL,181,236,76.6949152542372881,211,295,71.5254237288135593,6564,6565,273,1,2/2/2017 11:45:08 PM,0.7669491525423728813,0.7152542372881355932,
1.6140756850076E+15,COLORECTAL,181,236,76.6949152542372881,211,295,71.5254237288135593,6564,6565,273,1,2/3/2017 11:40:30 PM,0.7669491525423728813,0.7152542372881355932,
1.6140756850076E+15,COLORECTAL,182,236,77.1186440677966102,212,295,71.8644067796610169,6564,6565,273,1,2/5/2017 11:39:57 PM,0.7711864406779661016,0.7186440677966101694,
1.6140756850076E+15,COLORECTAL,182,236,77.1186440677966102,212,295,71.8644067796610169,6564,6565,273,1,2/6/2017 11:37:35 PM,0.7711864406779661016,0.7186440677966101694,
1.6140756850076E+15,COLORECTAL,180,233,77.2532188841201717,212,295,71.8644067796610169,6564,6565,273,1,2/7/2017 11:37:09 PM,0.7725321888412017167,0.7186440677966101694,
1.6140756850076E+15,COLORECTAL,180,233,77.2532188841201717,212,295,71.8644067796610169,6564,6565,273,1,2/8/2017 11:42:28 PM,0.7725321888412017167,0.7186440677966101694,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,295,72.2033898305084746,6564,6565,273,1,2/9/2017 11:45:29 PM,0.7777777777777777777,0.7220338983050847457,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,295,72.2033898305084746,6564,6565,273,1,2/10/2017 11:39:42 PM,0.7777777777777777777,0.7220338983050847457,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,296,71.9594594594594595,6564,6565,273,1,2/12/2017 11:45:38 PM,0.7777777777777777777,0.7195945945945945945,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,296,71.9594594594594595,6564,6565,273,1,2/13/2017 11:40:03 PM,0.7777777777777777777,0.7195945945945945945,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,296,71.9594594594594595,6564,6565,273,1,2/14/2017 11:41:41 PM,0.7777777777777777777,0.7195945945945945945,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,296,71.9594594594594595,6564,6565,273,1,2/15/2017 11:37:34 PM,0.7777777777777777777,0.7195945945945945945,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,296,71.9594594594594595,6564,6565,273,1,2/16/2017 11:40:24 PM,0.7777777777777777777,0.7195945945945945945,
1.6140756850076E+15,COLORECTAL,182,234,77.7777777777777778,213,296,71.9594594594594595,6564,6565,273,1,2/17/2017 11:38:02 PM,0.7777777777777777777,0.7195945945945945945,
1.6140756850076E+15,COLORECTAL,182,233,78.1115879828326180,213,296,71.9594594594594595,6564,6565,273,1,2/19/2017 11:40:06 PM,0.7811158798283261802,0.7195945945945945945,
1.6140756850076E+15,COLORECTAL,181,233,77.6824034334763948,212,296,71.6216216216216216,6564,6565,273,1,2/20/2017 11:43:16 PM,0.7768240343347639484,0.7162162162162162162,
1.6140756850076E+15,COLORECTAL,181,234,77.3504273504273504,212,297,71.3804713804713805,6564,6565,273,1,2/21/2017 11:42:10 PM,0.7735042735042735042,0.7138047138047138047,
1.6140756850076E+15,COLORECTAL,181,234,77.3504273504273504,212,297,71.3804713804713805,6564,6565,273,1,2/22/2017 11:44:11 PM,0.7735042735042735042,0.7138047138047138047,
1.6140756850076E+15,COLORECTAL,182,235,77.4468085106382979,212,296,71.6216216216216216,6564,6565,273,1,2/23/2017 11:39:18 PM,0.7744680851063829787,0.7162162162162162162,
1.6140756850076E+15,COLORECTAL,181,234,77.3504273504273504,212,296,71.6216216216216216,6564,6565,273,1,2/24/2017 11:40:37 PM,0.7735042735042735042,0.7162162162162162162,
