PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449689300061E+15,COLORECTAL,297,427,69.5550351288056206,337,572,58.9160839160839161,6564,6565,273,1,2/3/2017 11:40:30 PM,0.6955503512880562060,0.5891608391608391608,
1.37449689300061E+15,COLORECTAL,297,427,69.5550351288056206,337,572,58.9160839160839161,6564,6565,273,1,2/5/2017 11:39:57 PM,0.6955503512880562060,0.5891608391608391608,
1.37449689300061E+15,COLORECTAL,297,427,69.5550351288056206,337,572,58.9160839160839161,6564,6565,273,1,2/6/2017 11:37:35 PM,0.6955503512880562060,0.5891608391608391608,
1.37449689300061E+15,COLORECTAL,298,427,69.7892271662763466,338,572,59.0909090909090909,6564,6565,273,1,2/7/2017 11:37:09 PM,0.6978922716627634660,0.5909090909090909090,
1.37449689300061E+15,COLORECTAL,298,427,69.7892271662763466,338,572,59.0909090909090909,6564,6565,273,1,2/8/2017 11:42:28 PM,0.6978922716627634660,0.5909090909090909090,
1.37449689300061E+15,COLORECTAL,298,427,69.7892271662763466,338,573,58.9877835951134380,6564,6565,273,1,2/9/2017 11:45:29 PM,0.6978922716627634660,0.5898778359511343804,
1.37449689300061E+15,COLORECTAL,299,427,70.0234192037470726,339,573,59.1623036649214660,6564,6565,273,1,2/10/2017 11:39:42 PM,0.7002341920374707259,0.5916230366492146596,
1.37449689300061E+15,COLORECTAL,299,427,70.0234192037470726,339,573,59.1623036649214660,6564,6565,273,1,2/12/2017 11:45:38 PM,0.7002341920374707259,0.5916230366492146596,
1.37449689300061E+15,COLORECTAL,300,427,70.2576112412177986,340,573,59.3368237347294939,6564,6565,273,1,2/13/2017 11:40:03 PM,0.7025761124121779859,0.5933682373472949389,
1.37449689300061E+15,COLORECTAL,301,429,70.1631701631701632,340,574,59.2334494773519164,6564,6565,273,1,2/14/2017 11:41:41 PM,0.7016317016317016317,0.5923344947735191637,
1.37449689300061E+15,COLORECTAL,302,429,70.3962703962703963,341,575,59.3043478260869565,6564,6565,273,1,2/15/2017 11:37:34 PM,0.7039627039627039627,0.5930434782608695652,
1.37449689300061E+15,COLORECTAL,302,430,70.2325581395348837,341,572,59.6153846153846154,6564,6565,273,1,2/16/2017 11:40:24 PM,0.7023255813953488372,0.5961538461538461538,
1.37449689300061E+15,COLORECTAL,302,432,69.9074074074074074,341,572,59.6153846153846154,6564,6565,273,1,2/17/2017 11:38:02 PM,0.6990740740740740740,0.5961538461538461538,
