PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.74430346230781E+15,COLORECTAL,141,241,58.5062240663900415,152,272,55.8823529411764706,6564,6565,273,1,6/7/2017 12:04:08 AM,0.5850622406639004149,0.5588235294117647058,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,152,272,55.8823529411764706,6564,6565,273,1,6/8/2017 12:09:09 AM,0.5833333333333333333,0.5588235294117647058,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,152,272,55.8823529411764706,6564,6565,273,1,6/9/2017 12:03:44 AM,0.5833333333333333333,0.5588235294117647058,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,152,273,55.6776556776556777,6564,6565,273,1,6/10/2017 12:05:14 AM,0.5833333333333333333,0.5567765567765567765,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,151,273,55.3113553113553114,6564,6565,273,1,6/12/2017 12:10:21 AM,0.5833333333333333333,0.5531135531135531135,
1.74430346230781E+15,COLORECTAL,141,241,58.5062240663900415,152,274,55.4744525547445255,6564,6565,273,1,6/13/2017 12:06:55 AM,0.5850622406639004149,0.5547445255474452554,
1.74430346230781E+15,COLORECTAL,141,241,58.5062240663900415,152,273,55.6776556776556777,6564,6565,273,1,6/14/2017 12:09:13 AM,0.5850622406639004149,0.5567765567765567765,
1.74430346230781E+15,COLORECTAL,141,241,58.5062240663900415,152,272,55.8823529411764706,6564,6565,273,1,6/15/2017 12:15:12 AM,0.5850622406639004149,0.5588235294117647058,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,152,271,56.0885608856088561,6564,6565,273,1,6/16/2017 12:12:47 AM,0.5833333333333333333,0.5608856088560885608,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,152,271,56.0885608856088561,6564,6565,273,1,6/17/2017 12:13:36 AM,0.5833333333333333333,0.5608856088560885608,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,152,271,56.0885608856088561,6564,6565,273,1,6/19/2017 12:11:13 AM,0.5833333333333333333,0.5608856088560885608,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,152,271,56.0885608856088561,6564,6565,273,1,6/20/2017 12:11:28 AM,0.5833333333333333333,0.5608856088560885608,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,152,272,55.8823529411764706,6564,6565,273,1,6/21/2017 12:10:23 AM,0.5833333333333333333,0.5588235294117647058,
1.74430346230781E+15,COLORECTAL,140,241,58.0912863070539419,152,273,55.6776556776556777,6564,6565,273,1,6/22/2017 12:11:06 AM,0.5809128630705394190,0.5567765567765567765,
1.74430346230781E+15,COLORECTAL,140,242,57.8512396694214876,152,273,55.6776556776556777,6564,6565,273,1,6/23/2017 12:11:59 AM,0.5785123966942148760,0.5567765567765567765,
1.74430346230781E+15,COLORECTAL,140,244,57.3770491803278689,152,275,55.2727272727272727,6564,6565,273,1,6/24/2017 12:09:21 AM,0.5737704918032786885,0.5527272727272727272,
1.74430346230781E+15,COLORECTAL,140,244,57.3770491803278689,152,275,55.2727272727272727,6564,6565,273,1,6/26/2017 12:11:17 AM,0.5737704918032786885,0.5527272727272727272,
1.74430346230781E+15,COLORECTAL,139,243,57.2016460905349794,151,274,55.1094890510948905,6564,6565,273,1,6/27/2017 12:06:32 AM,0.5720164609053497942,0.5510948905109489051,
1.74430346230781E+15,COLORECTAL,139,243,57.2016460905349794,151,274,55.1094890510948905,6564,6565,273,1,6/28/2017 12:07:03 AM,0.5720164609053497942,0.5510948905109489051,
1.74430346230781E+15,COLORECTAL,139,243,57.2016460905349794,151,274,55.1094890510948905,6564,6565,273,1,6/29/2017 12:05:46 AM,0.5720164609053497942,0.5510948905109489051,
1.74430346230781E+15,COLORECTAL,139,243,57.2016460905349794,151,274,55.1094890510948905,6564,6565,273,1,6/30/2017 12:10:14 AM,0.5720164609053497942,0.5510948905109489051,
1.74430346230781E+15,COLORECTAL,139,243,57.2016460905349794,151,274,55.1094890510948905,6564,6565,273,1,7/1/2017 12:11:45 AM,0.5720164609053497942,0.5510948905109489051,
1.74430346230781E+15,COLORECTAL,139,242,57.4380165289256198,151,273,55.3113553113553114,6564,6565,273,1,7/3/2017 12:04:57 AM,0.5743801652892561983,0.5531135531135531135,
1.74430346230781E+15,COLORECTAL,139,241,57.6763485477178423,151,272,55.5147058823529412,6564,6565,273,1,7/4/2017 12:11:20 AM,0.5767634854771784232,0.5551470588235294117,
1.74430346230781E+15,COLORECTAL,139,241,57.6763485477178423,151,272,55.5147058823529412,6564,6565,273,1,7/5/2017 12:07:53 AM,0.5767634854771784232,0.5551470588235294117,
1.74430346230781E+15,COLORECTAL,139,241,57.6763485477178423,151,272,55.5147058823529412,6564,6565,273,1,7/6/2017 12:11:14 AM,0.5767634854771784232,0.5551470588235294117,
1.74430346230781E+15,COLORECTAL,139,241,57.6763485477178423,151,272,55.5147058823529412,6564,6565,273,1,7/7/2017 12:09:14 AM,0.5767634854771784232,0.5551470588235294117,
1.74430346230781E+15,COLORECTAL,139,242,57.4380165289256198,151,273,55.3113553113553114,6564,6565,273,1,7/8/2017 12:03:26 AM,0.5743801652892561983,0.5531135531135531135,
1.74430346230781E+15,COLORECTAL,139,242,57.4380165289256198,151,273,55.3113553113553114,6564,6565,273,1,7/10/2017 12:01:29 AM,0.5743801652892561983,0.5531135531135531135,
1.74430346230781E+15,COLORECTAL,138,242,57.0247933884297521,149,272,54.7794117647058824,6564,6565,273,1,7/11/2017 12:08:52 AM,0.5702479338842975206,0.5477941176470588235,
1.74430346230781E+15,COLORECTAL,138,242,57.0247933884297521,149,272,54.7794117647058824,6564,6565,273,1,7/12/2017 12:12:03 AM,0.5702479338842975206,0.5477941176470588235,
1.74430346230781E+15,COLORECTAL,139,243,57.2016460905349794,150,274,54.7445255474452555,6564,6565,273,1,7/13/2017 12:05:49 AM,0.5720164609053497942,0.5474452554744525547,
