PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.72121007816049E+15,COLORECTAL,129,239,53.9748953974895397,136,283,48.0565371024734982,6564,6565,273,1,4/6/2017 11:36:26 PM,0.5397489539748953974,0.4805653710247349823,
1.72121007816049E+15,COLORECTAL,129,240,53.7500000000000000,136,284,47.8873239436619718,6564,6565,273,1,4/7/2017 11:41:53 PM,0.5375000000000000000,0.4788732394366197183,
1.72121007816049E+15,COLORECTAL,128,239,53.5564853556485356,136,284,47.8873239436619718,6564,6565,273,1,4/9/2017 11:43:59 PM,0.5355648535564853556,0.4788732394366197183,
1.72121007816049E+15,COLORECTAL,128,240,53.3333333333333333,136,284,47.8873239436619718,6564,6565,273,1,4/10/2017 11:35:29 PM,0.5333333333333333333,0.4788732394366197183,
1.72121007816049E+15,COLORECTAL,128,240,53.3333333333333333,136,284,47.8873239436619718,6564,6565,273,1,4/11/2017 10:20:56 PM,0.5333333333333333333,0.4788732394366197183,
1.72121007816049E+15,COLORECTAL,130,240,54.1666666666666667,138,284,48.5915492957746479,6564,6565,273,1,4/12/2017 11:34:19 PM,0.5416666666666666666,0.4859154929577464788,
1.72121007816049E+15,COLORECTAL,131,240,54.5833333333333333,139,284,48.9436619718309859,6564,6565,273,1,4/13/2017 11:41:11 PM,0.5458333333333333333,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,131,240,54.5833333333333333,139,284,48.9436619718309859,6564,6565,273,1,4/14/2017 11:43:49 PM,0.5458333333333333333,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,131,240,54.5833333333333333,139,284,48.9436619718309859,6564,6565,273,1,4/16/2017 11:38:13 PM,0.5458333333333333333,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,131,241,54.3568464730290456,139,284,48.9436619718309859,6564,6565,273,1,4/17/2017 11:40:09 PM,0.5435684647302904564,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,131,241,54.3568464730290456,139,284,48.9436619718309859,6564,6565,273,1,4/18/2017 11:40:11 PM,0.5435684647302904564,0.4894366197183098591,
