PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/4/2017 11:35:40 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/5/2017 11:35:59 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/6/2017 11:36:39 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/7/2017 11:42:06 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/9/2017 11:44:12 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/10/2017 11:35:42 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/12/2017 11:34:31 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/13/2017 11:41:24 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/14/2017 11:44:02 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/16/2017 11:38:26 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/17/2017 11:40:22 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/18/2017 11:40:24 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/19/2017 11:40:21 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/20/2017 11:41:37 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,9,10,90.0000000000000000,9,10,90.0000000000000000,6578,6579,273,1,4/21/2017 11:40:24 PM,0.9000000000000000000,0.9000000000000000000,
1.43401342300096E+15,DM-PPSV,9,10,90.0000000000000000,9,10,90.0000000000000000,6578,6579,273,1,4/23/2017 11:39:19 PM,0.9000000000000000000,0.9000000000000000000,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/24/2017 10:43:28 AM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/24/2017 11:40:38 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/25/2017 11:39:13 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/26/2017 11:37:10 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/27/2017 11:38:15 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/28/2017 11:40:45 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/30/2017 11:39:33 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/1/2017 11:39:52 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/2/2017 11:39:30 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/3/2017 11:39:02 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/4/2017 11:42:33 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/5/2017 11:44:42 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/7/2017 11:42:25 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/8/2017 11:38:31 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/9/2017 11:45:46 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/10/2017 11:45:07 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/11/2017 11:43:20 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/13/2017 12:01:16 AM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/15/2017 12:04:08 AM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/16/2017 12:06:53 AM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/17/2017 12:05:41 AM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/18/2017 12:06:27 AM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/19/2017 12:01:44 AM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/20/2017 12:05:45 AM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/22/2017 12:02:50 AM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,5/23/2017 12:04:54 AM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,5/24/2017 12:08:45 AM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,5/25/2017 12:06:19 AM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,5/26/2017 12:10:57 AM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,5/27/2017 12:05:49 AM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,5/29/2017 12:08:52 AM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,5/30/2017 12:06:10 AM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,5/31/2017 12:02:39 AM,0.9444444444444444444,0.9473684210526315789,
