PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,167,251,66.5338645418326693,6578,6579,273,1,5/20/2017 12:05:45 AM,0.7173913043478260869,0.6653386454183266932,
1.37449749300061E+15,DM-PPSV,132,184,71.7391304347826087,167,251,66.5338645418326693,6578,6579,273,1,5/22/2017 12:02:50 AM,0.7173913043478260869,0.6653386454183266932,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,5/23/2017 12:04:54 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,5/24/2017 12:08:45 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,5/25/2017 12:06:19 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,5/26/2017 12:10:57 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,5/27/2017 12:05:49 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,5/29/2017 12:08:52 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,5/30/2017 12:06:10 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,167,252,66.2698412698412698,6578,6579,273,1,5/31/2017 12:02:39 AM,0.7135135135135135135,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,131,184,71.1956521739130435,167,252,66.2698412698412698,6578,6579,273,1,6/1/2017 12:09:46 AM,0.7119565217391304347,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,131,184,71.1956521739130435,167,252,66.2698412698412698,6578,6579,273,1,6/2/2017 12:01:38 AM,0.7119565217391304347,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,131,184,71.1956521739130435,167,252,66.2698412698412698,6578,6579,273,1,6/3/2017 12:07:20 AM,0.7119565217391304347,0.6626984126984126984,
1.37449749300061E+15,DM-PPSV,131,184,71.1956521739130435,167,252,66.2698412698412698,6578,6579,273,1,6/5/2017 12:00:01 AM,0.7119565217391304347,0.6626984126984126984,
