PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.41224813400113E+15,TDAP,538,677,79.4682422451994092,692,917,75.4634678298800436,6588,6589,273,1,4/5/2017 11:36:06 PM,0.7946824224519940915,0.7546346782988004362,
1.41224813400113E+15,TDAP,538,677,79.4682422451994092,692,918,75.3812636165577342,6588,6589,273,1,4/6/2017 11:36:46 PM,0.7946824224519940915,0.7538126361655773420,
1.41224813400113E+15,TDAP,539,677,79.6159527326440177,692,918,75.3812636165577342,6588,6589,273,1,4/7/2017 11:42:14 PM,0.7961595273264401772,0.7538126361655773420,
1.41224813400113E+15,TDAP,538,676,79.5857988165680473,692,918,75.3812636165577342,6588,6589,273,1,4/9/2017 11:44:20 PM,0.7958579881656804733,0.7538126361655773420,
1.41224813400113E+15,TDAP,538,676,79.5857988165680473,692,918,75.3812636165577342,6588,6589,273,1,4/10/2017 11:35:49 PM,0.7958579881656804733,0.7538126361655773420,
1.41224813400113E+15,TDAP,536,674,79.5252225519287834,692,918,75.3812636165577342,6588,6589,273,1,4/11/2017 10:21:13 PM,0.7952522255192878338,0.7538126361655773420,
1.41224813400113E+15,TDAP,534,672,79.4642857142857143,691,917,75.3544165757906216,6588,6589,273,1,4/12/2017 11:34:39 PM,0.7946428571428571428,0.7535441657579062159,
1.41224813400113E+15,TDAP,534,671,79.5827123695976155,689,915,75.3005464480874317,6588,6589,273,1,4/13/2017 11:41:32 PM,0.7958271236959761549,0.7530054644808743169,
1.41224813400113E+15,TDAP,534,672,79.4642857142857143,689,917,75.1363140676117775,6588,6589,273,1,4/14/2017 11:44:09 PM,0.7946428571428571428,0.7513631406761177753,
1.41224813400113E+15,TDAP,534,672,79.4642857142857143,689,917,75.1363140676117775,6588,6589,273,1,4/16/2017 11:38:34 PM,0.7946428571428571428,0.7513631406761177753,
1.41224813400113E+15,TDAP,535,673,79.4947994056463596,690,918,75.1633986928104575,6588,6589,273,1,4/17/2017 11:40:30 PM,0.7949479940564635958,0.7516339869281045751,
1.41224813400113E+15,TDAP,536,675,79.4074074074074074,689,917,75.1363140676117775,6588,6589,273,1,4/18/2017 11:40:32 PM,0.7940740740740740740,0.7513631406761177753,
1.41224813400113E+15,TDAP,536,675,79.4074074074074074,688,916,75.1091703056768559,6588,6589,273,1,4/19/2017 11:40:29 PM,0.7940740740740740740,0.7510917030567685589,
1.41224813400113E+15,TDAP,537,674,79.6735905044510386,689,917,75.1363140676117775,6588,6589,273,1,4/20/2017 11:41:44 PM,0.7967359050445103857,0.7513631406761177753,
1.41224813400113E+15,TDAP,536,674,79.5252225519287834,689,917,75.1363140676117775,6588,6589,273,1,4/21/2017 11:40:31 PM,0.7952522255192878338,0.7513631406761177753,
1.41224813400113E+15,TDAP,535,672,79.6130952380952381,689,917,75.1363140676117775,6588,6589,273,1,4/23/2017 11:39:26 PM,0.7961309523809523809,0.7513631406761177753,
