PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449731300061E+15,COLORECTAL,421,584,72.0890410958904110,499,726,68.7327823691460055,6564,6565,273,1,1/1/2017 11:42:44 PM,0.7208904109589041095,0.6873278236914600550,
1.37449731300061E+15,COLORECTAL,421,584,72.0890410958904110,499,726,68.7327823691460055,6564,6565,273,1,1/2/2017 11:44:21 PM,0.7208904109589041095,0.6873278236914600550,
1.37449731300061E+15,COLORECTAL,422,586,72.0136518771331058,499,726,68.7327823691460055,6564,6565,273,1,1/3/2017 11:39:02 PM,0.7201365187713310580,0.6873278236914600550,
1.37449731300061E+15,COLORECTAL,421,585,71.9658119658119658,499,726,68.7327823691460055,6564,6565,273,1,1/4/2017 11:37:14 PM,0.7196581196581196581,0.6873278236914600550,
1.37449731300061E+15,COLORECTAL,420,585,71.7948717948717949,499,726,68.7327823691460055,6564,6565,273,1,1/5/2017 11:42:58 PM,0.7179487179487179487,0.6873278236914600550,
1.37449731300061E+15,COLORECTAL,424,588,72.1088435374149660,500,726,68.8705234159779614,6564,6565,273,1,1/6/2017 11:42:50 PM,0.7210884353741496598,0.6887052341597796143,
1.37449731300061E+15,COLORECTAL,424,588,72.1088435374149660,499,726,68.7327823691460055,6564,6565,273,1,1/8/2017 11:42:46 PM,0.7210884353741496598,0.6873278236914600550,
1.37449731300061E+15,COLORECTAL,426,588,72.4489795918367347,501,726,69.0082644628099174,6564,6565,273,1,1/9/2017 11:42:11 PM,0.7244897959183673469,0.6900826446280991735,
1.37449731300061E+15,COLORECTAL,427,590,72.3728813559322034,501,726,69.0082644628099174,6564,6565,273,1,1/10/2017 11:46:16 PM,0.7237288135593220338,0.6900826446280991735,
1.37449731300061E+15,COLORECTAL,426,589,72.3259762308998302,501,726,69.0082644628099174,6564,6565,273,1,1/11/2017 11:41:28 PM,0.7232597623089983022,0.6900826446280991735,
1.37449731300061E+15,COLORECTAL,427,590,72.3728813559322034,502,727,69.0508940852819807,6564,6565,273,1,1/12/2017 11:42:05 PM,0.7237288135593220338,0.6905089408528198074,
1.37449731300061E+15,COLORECTAL,427,590,72.3728813559322034,502,728,68.9560439560439560,6564,6565,273,1,1/13/2017 11:45:01 PM,0.7237288135593220338,0.6895604395604395604,
1.37449731300061E+15,COLORECTAL,427,590,72.3728813559322034,502,728,68.9560439560439560,6564,6565,273,1,1/15/2017 11:47:15 PM,0.7237288135593220338,0.6895604395604395604,
1.37449731300061E+15,COLORECTAL,428,590,72.5423728813559322,503,728,69.0934065934065934,6564,6565,273,1,1/16/2017 11:39:40 PM,0.7254237288135593220,0.6909340659340659340,
1.37449731300061E+15,COLORECTAL,429,591,72.5888324873096447,504,729,69.1358024691358025,6564,6565,273,1,1/17/2017 11:44:24 PM,0.7258883248730964467,0.6913580246913580246,
1.37449731300061E+15,COLORECTAL,427,589,72.4957555178268251,504,729,69.1358024691358025,6564,6565,273,1,1/18/2017 11:44:04 PM,0.7249575551782682512,0.6913580246913580246,
1.37449731300061E+15,COLORECTAL,429,592,72.4662162162162162,506,730,69.3150684931506849,6564,6565,273,1,1/19/2017 11:40:53 PM,0.7246621621621621621,0.6931506849315068493,
1.37449731300061E+15,COLORECTAL,429,592,72.4662162162162162,507,731,69.3570451436388509,6564,6565,273,1,1/20/2017 11:44:59 PM,0.7246621621621621621,0.6935704514363885088,
1.37449731300061E+15,COLORECTAL,428,592,72.2972972972972973,506,731,69.2202462380300958,6564,6565,273,1,1/22/2017 11:36:06 PM,0.7229729729729729729,0.6922024623803009575,
1.37449731300061E+15,COLORECTAL,429,592,72.4662162162162162,507,731,69.3570451436388509,6564,6565,273,1,1/23/2017 11:38:09 PM,0.7246621621621621621,0.6935704514363885088,
1.37449731300061E+15,COLORECTAL,429,592,72.4662162162162162,507,731,69.3570451436388509,6564,6565,273,1,1/24/2017 11:35:47 PM,0.7246621621621621621,0.6935704514363885088,
1.37449731300061E+15,COLORECTAL,430,592,72.6351351351351351,508,730,69.5890410958904110,6564,6565,273,1,1/25/2017 11:44:02 PM,0.7263513513513513513,0.6958904109589041095,
1.37449731300061E+15,COLORECTAL,431,592,72.8040540540540541,509,730,69.7260273972602740,6564,6565,273,1,1/26/2017 11:43:30 PM,0.7280405405405405405,0.6972602739726027397,
1.37449731300061E+15,COLORECTAL,429,591,72.5888324873096447,508,730,69.5890410958904110,6564,6565,273,1,1/27/2017 11:40:25 PM,0.7258883248730964467,0.6958904109589041095,
1.37449731300061E+15,COLORECTAL,429,591,72.5888324873096447,506,730,69.3150684931506849,6564,6565,273,1,1/29/2017 11:42:15 PM,0.7258883248730964467,0.6931506849315068493,
1.37449731300061E+15,COLORECTAL,430,591,72.7580372250423012,507,730,69.4520547945205479,6564,6565,273,1,1/30/2017 11:44:59 PM,0.7275803722504230118,0.6945205479452054794,
1.37449731300061E+15,COLORECTAL,430,594,72.3905723905723906,506,731,69.2202462380300958,6564,6565,273,1,1/31/2017 11:47:45 PM,0.7239057239057239057,0.6922024623803009575,
1.37449731300061E+15,COLORECTAL,428,593,72.1753794266441821,506,732,69.1256830601092896,6564,6565,273,1,2/1/2017 11:47:44 PM,0.7217537942664418212,0.6912568306010928961,
1.37449731300061E+15,COLORECTAL,429,595,72.1008403361344538,506,733,69.0313778990450205,6564,6565,273,1,2/2/2017 11:45:08 PM,0.7210084033613445378,0.6903137789904502046,
1.37449731300061E+15,COLORECTAL,428,594,72.0538720538720539,506,733,69.0313778990450205,6564,6565,273,1,2/3/2017 11:40:30 PM,0.7205387205387205387,0.6903137789904502046,
1.37449731300061E+15,COLORECTAL,428,594,72.0538720538720539,506,733,69.0313778990450205,6564,6565,273,1,2/5/2017 11:39:57 PM,0.7205387205387205387,0.6903137789904502046,
1.37449731300061E+15,COLORECTAL,428,594,72.0538720538720539,506,733,69.0313778990450205,6564,6565,273,1,2/6/2017 11:37:35 PM,0.7205387205387205387,0.6903137789904502046,
1.37449731300061E+15,COLORECTAL,428,594,72.0538720538720539,506,733,69.0313778990450205,6564,6565,273,1,2/7/2017 11:37:09 PM,0.7205387205387205387,0.6903137789904502046,
1.37449731300061E+15,COLORECTAL,428,593,72.1753794266441821,507,733,69.1678035470668486,6564,6565,273,1,2/8/2017 11:42:28 PM,0.7217537942664418212,0.6916780354706684856,
1.37449731300061E+15,COLORECTAL,427,593,72.0067453625632378,506,732,69.1256830601092896,6564,6565,273,1,2/9/2017 11:45:29 PM,0.7200674536256323777,0.6912568306010928961,
1.37449731300061E+15,COLORECTAL,428,595,71.9327731092436975,509,735,69.2517006802721088,6564,6565,273,1,2/10/2017 11:39:42 PM,0.7193277310924369747,0.6925170068027210884,
1.37449731300061E+15,COLORECTAL,427,594,71.8855218855218855,508,734,69.2098092643051771,6564,6565,273,1,2/12/2017 11:45:38 PM,0.7188552188552188552,0.6920980926430517711,
1.37449731300061E+15,COLORECTAL,427,594,71.8855218855218855,508,734,69.2098092643051771,6564,6565,273,1,2/13/2017 11:40:03 PM,0.7188552188552188552,0.6920980926430517711,
1.37449731300061E+15,COLORECTAL,427,594,71.8855218855218855,508,734,69.2098092643051771,6564,6565,273,1,2/14/2017 11:41:41 PM,0.7188552188552188552,0.6920980926430517711,
1.37449731300061E+15,COLORECTAL,426,593,71.8381112984822934,508,734,69.2098092643051771,6564,6565,273,1,2/15/2017 11:37:34 PM,0.7183811129848229342,0.6920980926430517711,
1.37449731300061E+15,COLORECTAL,427,597,71.5242881072026801,509,736,69.1576086956521739,6564,6565,273,1,2/16/2017 11:40:24 PM,0.7152428810720268006,0.6915760869565217391,
1.37449731300061E+15,COLORECTAL,429,599,71.6193656093489149,510,737,69.1994572591587517,6564,6565,273,1,2/17/2017 11:38:02 PM,0.7161936560934891485,0.6919945725915875169,
1.37449731300061E+15,COLORECTAL,430,599,71.7863105175292154,510,737,69.1994572591587517,6564,6565,273,1,2/19/2017 11:40:06 PM,0.7178631051752921535,0.6919945725915875169,
1.37449731300061E+15,COLORECTAL,431,599,71.9532554257095159,511,737,69.3351424694708277,6564,6565,273,1,2/20/2017 11:43:16 PM,0.7195325542570951585,0.6933514246947082767,
1.37449731300061E+15,COLORECTAL,433,602,71.9269102990033223,512,738,69.3766937669376694,6564,6565,273,1,2/21/2017 11:42:10 PM,0.7192691029900332225,0.6937669376693766937,
1.37449731300061E+15,COLORECTAL,433,600,72.1666666666666667,512,737,69.4708276797829037,6564,6565,273,1,2/22/2017 11:44:11 PM,0.7216666666666666666,0.6947082767978290366,
1.37449731300061E+15,COLORECTAL,436,602,72.4252491694352159,513,737,69.6065128900949796,6564,6565,273,1,2/23/2017 11:39:18 PM,0.7242524916943521594,0.6960651289009497964,
1.37449731300061E+15,COLORECTAL,437,603,72.4709784411276949,513,737,69.6065128900949796,6564,6565,273,1,2/24/2017 11:40:37 PM,0.7247097844112769485,0.6960651289009497964,
1.37449731300061E+15,COLORECTAL,438,602,72.7574750830564784,514,738,69.6476964769647696,6564,6565,273,1,2/26/2017 11:42:44 PM,0.7275747508305647840,0.6964769647696476964,
1.37449731300061E+15,COLORECTAL,438,602,72.7574750830564784,514,738,69.6476964769647696,6564,6565,273,1,2/27/2017 11:38:09 PM,0.7275747508305647840,0.6964769647696476964,
1.37449731300061E+15,COLORECTAL,440,603,72.9684908789386401,515,738,69.7831978319783198,6564,6565,273,1,2/28/2017 11:43:18 PM,0.7296849087893864013,0.6978319783197831978,
1.37449731300061E+15,COLORECTAL,440,601,73.2113144758735441,515,738,69.7831978319783198,6564,6565,273,1,3/1/2017 11:35:09 PM,0.7321131447587354409,0.6978319783197831978,
