PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/8/2017 12:09:29 AM,0.6086956521739130434,0.6086956521739130434,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/9/2017 12:14:33 AM,0.6086956521739130434,0.6086956521739130434,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/10/2017 12:09:52 AM,0.6086956521739130434,0.6086956521739130434,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/11/2017 12:05:23 AM,0.6086956521739130434,0.6086956521739130434,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/12/2017 12:09:59 AM,0.6086956521739130434,0.6086956521739130434,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/14/2017 12:08:06 AM,0.6086956521739130434,0.6086956521739130434,
1.66055300900902E+15,DM-EYE,58,92,63.0434782608695652,58,92,63.0434782608695652,6544,6545,273,1,8/15/2017 12:09:09 AM,0.6304347826086956521,0.6304347826086956521,
1.66055300900902E+15,DM-EYE,58,92,63.0434782608695652,58,92,63.0434782608695652,6544,6545,273,1,8/16/2017 12:11:20 AM,0.6304347826086956521,0.6304347826086956521,
1.66055300900902E+15,DM-EYE,58,92,63.0434782608695652,58,92,63.0434782608695652,6544,6545,273,1,8/17/2017 12:10:53 AM,0.6304347826086956521,0.6304347826086956521,
1.66055300900902E+15,DM-EYE,58,92,63.0434782608695652,58,92,63.0434782608695652,6544,6545,273,1,8/18/2017 12:09:14 AM,0.6304347826086956521,0.6304347826086956521,
1.66055300900902E+15,DM-EYE,57,92,61.9565217391304348,57,92,61.9565217391304348,6544,6545,273,1,8/19/2017 12:08:55 AM,0.6195652173913043478,0.6195652173913043478,
1.66055300900902E+15,DM-EYE,57,92,61.9565217391304348,57,92,61.9565217391304348,6544,6545,273,1,8/21/2017 12:07:00 AM,0.6195652173913043478,0.6195652173913043478,
1.66055300900902E+15,DM-EYE,57,92,61.9565217391304348,57,92,61.9565217391304348,6544,6545,273,1,8/22/2017 12:07:13 AM,0.6195652173913043478,0.6195652173913043478,
1.66055300900902E+15,DM-EYE,57,92,61.9565217391304348,57,92,61.9565217391304348,6544,6545,273,1,8/23/2017 12:11:29 AM,0.6195652173913043478,0.6195652173913043478,
1.66055300900902E+15,DM-EYE,57,92,61.9565217391304348,57,92,61.9565217391304348,6544,6545,273,1,8/24/2017 12:07:08 AM,0.6195652173913043478,0.6195652173913043478,
1.66055300900902E+15,DM-EYE,57,92,61.9565217391304348,57,92,61.9565217391304348,6544,6545,273,1,8/25/2017 12:11:22 AM,0.6195652173913043478,0.6195652173913043478,
1.66055300900902E+15,DM-EYE,57,92,61.9565217391304348,57,92,61.9565217391304348,6544,6545,273,1,8/26/2017 12:12:22 AM,0.6195652173913043478,0.6195652173913043478,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/28/2017 12:08:04 AM,0.6086956521739130434,0.6086956521739130434,
