PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449659300061E+15,DM-EYE,21,41,51.2195121951219512,21,41,51.2195121951219512,6544,6545,273,1,9/22/2017 12:12:47 AM,0.5121951219512195121,0.5121951219512195121,
1.37449659300061E+15,DM-EYE,21,41,51.2195121951219512,21,41,51.2195121951219512,6544,6545,273,1,9/23/2017 12:14:43 AM,0.5121951219512195121,0.5121951219512195121,
1.37449659300061E+15,DM-EYE,21,41,51.2195121951219512,21,41,51.2195121951219512,6544,6545,273,1,9/25/2017 12:15:03 AM,0.5121951219512195121,0.5121951219512195121,
1.37449659300061E+15,DM-EYE,21,41,51.2195121951219512,21,41,51.2195121951219512,6544,6545,273,1,9/26/2017 12:15:28 AM,0.5121951219512195121,0.5121951219512195121,
1.37449659300061E+15,DM-EYE,21,41,51.2195121951219512,21,41,51.2195121951219512,6544,6545,273,1,9/27/2017 12:14:55 AM,0.5121951219512195121,0.5121951219512195121,
1.37449659300061E+15,DM-EYE,20,41,48.7804878048780488,20,41,48.7804878048780488,6544,6545,273,1,9/28/2017 12:06:24 AM,0.4878048780487804878,0.4878048780487804878,
1.37449659300061E+15,DM-EYE,20,41,48.7804878048780488,20,41,48.7804878048780488,6544,6545,273,1,9/29/2017 12:11:14 AM,0.4878048780487804878,0.4878048780487804878,
1.37449659300061E+15,DM-EYE,20,41,48.7804878048780488,20,41,48.7804878048780488,6544,6545,273,1,9/30/2017 12:11:09 AM,0.4878048780487804878,0.4878048780487804878,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/1/2017 11:42:24 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/2/2017 11:44:00 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/3/2017 11:38:42 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/4/2017 11:36:54 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/5/2017 11:42:38 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/6/2017 11:42:29 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/8/2017 11:42:26 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/9/2017 11:41:51 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/10/2017 11:45:56 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/11/2017 11:41:07 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/12/2017 11:41:44 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/13/2017 11:44:41 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/15/2017 11:46:55 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/16/2017 11:39:20 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/17/2017 11:44:03 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/18/2017 11:43:44 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/19/2017 11:40:33 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/20/2017 11:44:39 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/22/2017 11:35:46 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,33,36,91.6666666666666667,33,37,89.1891891891891892,6546,6547,273,1,1/23/2017 11:37:49 PM,0.9166666666666666666,0.8918918918918918918,
1.37449659300061E+15,DM-FOOT,32,35,91.4285714285714286,32,37,86.4864864864864865,6546,6547,273,1,1/24/2017 11:35:27 PM,0.9142857142857142857,0.8648648648648648648,
1.37449659300061E+15,DM-FOOT,32,35,91.4285714285714286,32,37,86.4864864864864865,6546,6547,273,1,1/25/2017 11:43:42 PM,0.9142857142857142857,0.8648648648648648648,
1.37449659300061E+15,DM-FOOT,32,35,91.4285714285714286,32,37,86.4864864864864865,6546,6547,273,1,1/26/2017 11:43:10 PM,0.9142857142857142857,0.8648648648648648648,
1.37449659300061E+15,DM-FOOT,32,35,91.4285714285714286,32,37,86.4864864864864865,6546,6547,273,1,1/27/2017 11:40:05 PM,0.9142857142857142857,0.8648648648648648648,
1.37449659300061E+15,DM-FOOT,32,35,91.4285714285714286,32,37,86.4864864864864865,6546,6547,273,1,1/29/2017 11:41:55 PM,0.9142857142857142857,0.8648648648648648648,
