PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.52207006600132E+15,PAP,188,217,86.6359447004608295,237,305,77.7049180327868852,6598,6599,273,1,4/21/2017 11:40:48 PM,0.8663594470046082949,0.7770491803278688524,
1.52207006600132E+15,PAP,188,217,86.6359447004608295,237,305,77.7049180327868852,6598,6599,273,1,4/23/2017 11:39:42 PM,0.8663594470046082949,0.7770491803278688524,
1.52207006600132E+15,PAP,187,217,86.1751152073732719,236,305,77.3770491803278689,6598,6599,273,1,4/24/2017 11:41:02 PM,0.8617511520737327188,0.7737704918032786885,
1.52207006600132E+15,PAP,186,216,86.1111111111111111,236,305,77.3770491803278689,6598,6599,273,1,4/25/2017 11:39:37 PM,0.8611111111111111111,0.7737704918032786885,
1.52207006600132E+15,PAP,185,215,86.0465116279069767,236,305,77.3770491803278689,6598,6599,273,1,4/26/2017 11:37:34 PM,0.8604651162790697674,0.7737704918032786885,
1.52207006600132E+15,PAP,186,216,86.1111111111111111,236,305,77.3770491803278689,6598,6599,273,1,4/27/2017 11:38:39 PM,0.8611111111111111111,0.7737704918032786885,
1.52207006600132E+15,PAP,185,215,86.0465116279069767,235,304,77.3026315789473684,6598,6599,273,1,4/28/2017 11:41:09 PM,0.8604651162790697674,0.7730263157894736842,
1.52207006600132E+15,PAP,184,215,85.5813953488372093,234,304,76.9736842105263158,6598,6599,273,1,4/30/2017 11:39:56 PM,0.8558139534883720930,0.7697368421052631578,
1.52207006600132E+15,PAP,186,217,85.7142857142857143,234,304,76.9736842105263158,6598,6599,273,1,5/1/2017 11:40:15 PM,0.8571428571428571428,0.7697368421052631578,
1.52207006600132E+15,PAP,185,216,85.6481481481481481,233,303,76.8976897689768977,6598,6599,273,1,5/2/2017 11:39:54 PM,0.8564814814814814814,0.7689768976897689768,
1.52207006600132E+15,PAP,185,215,86.0465116279069767,233,302,77.1523178807947020,6598,6599,273,1,5/3/2017 11:39:26 PM,0.8604651162790697674,0.7715231788079470198,
1.52207006600132E+15,PAP,185,216,85.6481481481481481,233,302,77.1523178807947020,6598,6599,273,1,5/4/2017 11:42:57 PM,0.8564814814814814814,0.7715231788079470198,
1.52207006600132E+15,PAP,184,215,85.5813953488372093,233,302,77.1523178807947020,6598,6599,273,1,5/5/2017 11:45:07 PM,0.8558139534883720930,0.7715231788079470198,
1.52207006600132E+15,PAP,184,216,85.1851851851851852,233,302,77.1523178807947020,6598,6599,273,1,5/7/2017 11:42:49 PM,0.8518518518518518518,0.7715231788079470198,
1.52207006600132E+15,PAP,187,218,85.7798165137614679,234,302,77.4834437086092715,6598,6599,273,1,5/8/2017 11:38:55 PM,0.8577981651376146788,0.7748344370860927152,
1.52207006600132E+15,PAP,187,218,85.7798165137614679,234,302,77.4834437086092715,6598,6599,273,1,5/9/2017 11:46:12 PM,0.8577981651376146788,0.7748344370860927152,
1.52207006600132E+15,PAP,186,217,85.7142857142857143,234,302,77.4834437086092715,6598,6599,273,1,5/10/2017 11:45:31 PM,0.8571428571428571428,0.7748344370860927152,
1.52207006600132E+15,PAP,185,216,85.6481481481481481,233,301,77.4086378737541528,6598,6599,273,1,5/11/2017 11:43:44 PM,0.8564814814814814814,0.7740863787375415282,
1.52207006600132E+15,PAP,186,217,85.7142857142857143,233,301,77.4086378737541528,6598,6599,273,1,5/13/2017 12:01:40 AM,0.8571428571428571428,0.7740863787375415282,
1.52207006600132E+15,PAP,185,217,85.2534562211981567,232,301,77.0764119601328904,6598,6599,273,1,5/15/2017 12:04:33 AM,0.8525345622119815668,0.7707641196013289036,
1.52207006600132E+15,PAP,185,217,85.2534562211981567,232,301,77.0764119601328904,6598,6599,273,1,5/16/2017 12:07:18 AM,0.8525345622119815668,0.7707641196013289036,
1.52207006600132E+15,PAP,184,216,85.1851851851851852,232,301,77.0764119601328904,6598,6599,273,1,5/17/2017 12:06:06 AM,0.8518518518518518518,0.7707641196013289036,
1.52207006600132E+15,PAP,185,217,85.2534562211981567,232,301,77.0764119601328904,6598,6599,273,1,5/18/2017 12:06:52 AM,0.8525345622119815668,0.7707641196013289036,
1.52207006600132E+15,PAP,184,215,85.5813953488372093,231,298,77.5167785234899329,6598,6599,273,1,5/19/2017 12:02:08 AM,0.8558139534883720930,0.7751677852348993288,
1.52207006600132E+15,PAP,184,215,85.5813953488372093,231,298,77.5167785234899329,6598,6599,273,1,5/20/2017 12:06:09 AM,0.8558139534883720930,0.7751677852348993288,
1.52207006600132E+15,PAP,184,214,85.9813084112149533,231,297,77.7777777777777778,6598,6599,273,1,5/22/2017 12:03:16 AM,0.8598130841121495327,0.7777777777777777777,
1.52207006600132E+15,PAP,184,214,85.9813084112149533,231,297,77.7777777777777778,6598,6599,273,1,5/23/2017 12:05:19 AM,0.8598130841121495327,0.7777777777777777777,
1.52207006600132E+15,PAP,184,214,85.9813084112149533,231,297,77.7777777777777778,6598,6599,273,1,5/24/2017 12:09:10 AM,0.8598130841121495327,0.7777777777777777777,
1.52207006600132E+15,PAP,184,214,85.9813084112149533,231,297,77.7777777777777778,6598,6599,273,1,5/25/2017 12:06:44 AM,0.8598130841121495327,0.7777777777777777777,
1.52207006600132E+15,PAP,183,213,85.9154929577464789,231,297,77.7777777777777778,6598,6599,273,1,5/26/2017 12:11:22 AM,0.8591549295774647887,0.7777777777777777777,
1.52207006600132E+15,PAP,183,214,85.5140186915887850,231,297,77.7777777777777778,6598,6599,273,1,5/27/2017 12:06:13 AM,0.8551401869158878504,0.7777777777777777777,
1.52207006600132E+15,PAP,183,214,85.5140186915887850,231,297,77.7777777777777778,6598,6599,273,1,5/29/2017 12:09:18 AM,0.8551401869158878504,0.7777777777777777777,
1.52207006600132E+15,PAP,183,214,85.5140186915887850,231,297,77.7777777777777778,6598,6599,273,1,5/30/2017 12:06:34 AM,0.8551401869158878504,0.7777777777777777777,
1.52207006600132E+15,PAP,184,215,85.5813953488372093,231,297,77.7777777777777778,6598,6599,273,1,5/31/2017 12:03:05 AM,0.8558139534883720930,0.7777777777777777777,
1.52207006600132E+15,PAP,184,215,85.5813953488372093,231,297,77.7777777777777778,6598,6599,273,1,6/1/2017 12:10:11 AM,0.8558139534883720930,0.7777777777777777777,
1.52207006600132E+15,PAP,185,216,85.6481481481481481,231,297,77.7777777777777778,6598,6599,273,1,6/2/2017 12:02:06 AM,0.8564814814814814814,0.7777777777777777777,
1.52207006600132E+15,PAP,185,216,85.6481481481481481,231,297,77.7777777777777778,6598,6599,273,1,6/3/2017 12:07:44 AM,0.8564814814814814814,0.7777777777777777777,
1.52207006600132E+15,PAP,185,216,85.6481481481481481,231,297,77.7777777777777778,6598,6599,273,1,6/5/2017 12:00:28 AM,0.8564814814814814814,0.7777777777777777777,
1.52207006600132E+15,PAP,185,217,85.2534562211981567,231,297,77.7777777777777778,6598,6599,273,1,6/6/2017 12:09:01 AM,0.8525345622119815668,0.7777777777777777777,
1.52207006600132E+15,PAP,185,217,85.2534562211981567,231,297,77.7777777777777778,6598,6599,273,1,6/7/2017 12:04:48 AM,0.8525345622119815668,0.7777777777777777777,
