PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449746300061E+15,COLORECTAL,321,409,78.4841075794621027,350,471,74.3099787685774947,6564,6565,273,1,2/3/2017 11:40:30 PM,0.7848410757946210268,0.7430997876857749469,
1.37449746300061E+15,COLORECTAL,321,409,78.4841075794621027,350,471,74.3099787685774947,6564,6565,273,1,2/5/2017 11:39:57 PM,0.7848410757946210268,0.7430997876857749469,
1.37449746300061E+15,COLORECTAL,320,409,78.2396088019559902,349,471,74.0976645435244161,6564,6565,273,1,2/6/2017 11:37:35 PM,0.7823960880195599022,0.7409766454352441613,
1.37449746300061E+15,COLORECTAL,319,408,78.1862745098039216,348,470,74.0425531914893617,6564,6565,273,1,2/7/2017 11:37:09 PM,0.7818627450980392156,0.7404255319148936170,
1.37449746300061E+15,COLORECTAL,316,407,77.6412776412776413,346,470,73.6170212765957447,6564,6565,273,1,2/8/2017 11:42:28 PM,0.7764127764127764127,0.7361702127659574468,
1.37449746300061E+15,COLORECTAL,315,407,77.3955773955773956,345,470,73.4042553191489362,6564,6565,273,1,2/9/2017 11:45:29 PM,0.7739557739557739557,0.7340425531914893617,
1.37449746300061E+15,COLORECTAL,314,406,77.3399014778325123,344,470,73.1914893617021277,6564,6565,273,1,2/10/2017 11:39:42 PM,0.7733990147783251231,0.7319148936170212765,
1.37449746300061E+15,COLORECTAL,314,406,77.3399014778325123,344,470,73.1914893617021277,6564,6565,273,1,2/12/2017 11:45:38 PM,0.7733990147783251231,0.7319148936170212765,
1.37449746300061E+15,COLORECTAL,316,407,77.6412776412776413,345,470,73.4042553191489362,6564,6565,273,1,2/13/2017 11:40:03 PM,0.7764127764127764127,0.7340425531914893617,
1.37449746300061E+15,COLORECTAL,315,407,77.3955773955773956,343,468,73.2905982905982906,6564,6565,273,1,2/14/2017 11:41:41 PM,0.7739557739557739557,0.7329059829059829059,
1.37449746300061E+15,COLORECTAL,315,408,77.2058823529411765,343,468,73.2905982905982906,6564,6565,273,1,2/15/2017 11:37:34 PM,0.7720588235294117647,0.7329059829059829059,
1.37449746300061E+15,COLORECTAL,315,410,76.8292682926829268,343,468,73.2905982905982906,6564,6565,273,1,2/16/2017 11:40:24 PM,0.7682926829268292682,0.7329059829059829059,
