PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.72068700031021E+15,PAP,119,164,72.5609756097560976,137,212,64.6226415094339623,6598,6599,273,1,6/20/2017 12:12:06 AM,0.7256097560975609756,0.6462264150943396226,
1.72068700031021E+15,PAP,119,164,72.5609756097560976,137,211,64.9289099526066351,6598,6599,273,1,6/21/2017 12:11:03 AM,0.7256097560975609756,0.6492890995260663507,
1.72068700031021E+15,PAP,119,164,72.5609756097560976,137,211,64.9289099526066351,6598,6599,273,1,6/22/2017 12:11:45 AM,0.7256097560975609756,0.6492890995260663507,
1.72068700031021E+15,PAP,119,164,72.5609756097560976,137,212,64.6226415094339623,6598,6599,273,1,6/23/2017 12:12:39 AM,0.7256097560975609756,0.6462264150943396226,
1.72068700031021E+15,PAP,119,164,72.5609756097560976,137,212,64.6226415094339623,6598,6599,273,1,6/24/2017 12:10:01 AM,0.7256097560975609756,0.6462264150943396226,
1.72068700031021E+15,PAP,119,164,72.5609756097560976,137,212,64.6226415094339623,6598,6599,273,1,6/26/2017 12:11:54 AM,0.7256097560975609756,0.6462264150943396226,
1.72068700031021E+15,PAP,119,164,72.5609756097560976,137,212,64.6226415094339623,6598,6599,273,1,6/27/2017 12:07:10 AM,0.7256097560975609756,0.6462264150943396226,
1.72068700031021E+15,PAP,119,164,72.5609756097560976,137,212,64.6226415094339623,6598,6599,273,1,6/28/2017 12:07:42 AM,0.7256097560975609756,0.6462264150943396226,
1.72068700031021E+15,PAP,117,162,72.2222222222222222,136,211,64.4549763033175355,6598,6599,273,1,6/29/2017 12:06:24 AM,0.7222222222222222222,0.6445497630331753554,
1.72068700031021E+15,PAP,117,160,73.1250000000000000,135,209,64.5933014354066986,6598,6599,273,1,6/30/2017 12:10:52 AM,0.7312500000000000000,0.6459330143540669856,
1.72068700031021E+15,PAP,117,160,73.1250000000000000,135,209,64.5933014354066986,6598,6599,273,1,7/1/2017 12:12:22 AM,0.7312500000000000000,0.6459330143540669856,
1.72068700031021E+15,PAP,117,160,73.1250000000000000,135,209,64.5933014354066986,6598,6599,273,1,7/3/2017 12:05:37 AM,0.7312500000000000000,0.6459330143540669856,
1.72068700031021E+15,PAP,117,160,73.1250000000000000,135,209,64.5933014354066986,6598,6599,273,1,7/4/2017 12:11:58 AM,0.7312500000000000000,0.6459330143540669856,
1.72068700031021E+15,PAP,117,160,73.1250000000000000,135,209,64.5933014354066986,6598,6599,273,1,7/5/2017 12:08:30 AM,0.7312500000000000000,0.6459330143540669856,
1.72068700031021E+15,PAP,117,160,73.1250000000000000,134,208,64.4230769230769231,6598,6599,273,1,7/6/2017 12:11:51 AM,0.7312500000000000000,0.6442307692307692307,
1.72068700031021E+15,PAP,117,160,73.1250000000000000,134,208,64.4230769230769231,6598,6599,273,1,7/7/2017 12:09:51 AM,0.7312500000000000000,0.6442307692307692307,
1.72068700031021E+15,PAP,117,160,73.1250000000000000,134,208,64.4230769230769231,6598,6599,273,1,7/8/2017 12:04:04 AM,0.7312500000000000000,0.6442307692307692307,
1.72068700031021E+15,PAP,117,160,73.1250000000000000,134,208,64.4230769230769231,6598,6599,273,1,7/10/2017 12:02:07 AM,0.7312500000000000000,0.6442307692307692307,
