PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449662300061E+15,COLORECTAL,460,672,68.4523809523809524,541,868,62.3271889400921659,6564,6565,273,1,1/1/2017 11:42:44 PM,0.6845238095238095238,0.6232718894009216589,
1.37449662300061E+15,COLORECTAL,460,672,68.4523809523809524,541,868,62.3271889400921659,6564,6565,273,1,1/2/2017 11:44:21 PM,0.6845238095238095238,0.6232718894009216589,
1.37449662300061E+15,COLORECTAL,459,672,68.3035714285714286,542,869,62.3705408515535098,6564,6565,273,1,1/3/2017 11:39:02 PM,0.6830357142857142857,0.6237054085155350978,
1.37449662300061E+15,COLORECTAL,459,670,68.5074626865671642,542,869,62.3705408515535098,6564,6565,273,1,1/4/2017 11:37:14 PM,0.6850746268656716417,0.6237054085155350978,
1.37449662300061E+15,COLORECTAL,460,670,68.6567164179104478,543,869,62.4856156501726122,6564,6565,273,1,1/5/2017 11:42:58 PM,0.6865671641791044776,0.6248561565017261219,
1.37449662300061E+15,COLORECTAL,461,670,68.8059701492537313,544,869,62.6006904487917146,6564,6565,273,1,1/6/2017 11:42:50 PM,0.6880597014925373134,0.6260069044879171461,
1.37449662300061E+15,COLORECTAL,460,669,68.7593423019431988,543,868,62.5576036866359447,6564,6565,273,1,1/8/2017 11:42:46 PM,0.6875934230194319880,0.6255760368663594470,
1.37449662300061E+15,COLORECTAL,460,670,68.6567164179104478,543,869,62.4856156501726122,6564,6565,273,1,1/9/2017 11:42:11 PM,0.6865671641791044776,0.6248561565017261219,
1.37449662300061E+15,COLORECTAL,462,671,68.8524590163934426,542,867,62.5144175317185698,6564,6565,273,1,1/10/2017 11:46:16 PM,0.6885245901639344262,0.6251441753171856978,
1.37449662300061E+15,COLORECTAL,461,669,68.9088191330343797,542,867,62.5144175317185698,6564,6565,273,1,1/11/2017 11:41:28 PM,0.6890881913303437967,0.6251441753171856978,
