PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/15/2017 12:09:14 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/16/2017 12:11:26 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/17/2017 12:10:58 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/18/2017 12:09:19 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/19/2017 12:09:01 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/21/2017 12:07:05 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/22/2017 12:07:18 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/23/2017 12:11:35 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/24/2017 12:07:13 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/25/2017 12:11:36 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/26/2017 12:12:27 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/28/2017 12:08:09 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/29/2017 12:08:25 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/30/2017 12:08:23 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,8/31/2017 12:11:12 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,9/1/2017 12:09:20 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,9/2/2017 12:09:45 AM,0.8113207547169811320,0.7962962962962962962,
1.37449764300061E+15,DM-FOOT,43,53,81.1320754716981132,43,54,79.6296296296296296,6546,6547,273,1,9/4/2017 12:11:13 AM,0.8113207547169811320,0.7962962962962962962,
