metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-FOOT,572,796,71.859200,573,867,66.089900,6546,6547,273,1,4/16/2017 12:00:00 AM,2054,0.718592,0.660899,
DM-FOOT,575,796,72.236100,576,867,66.435900,6546,6547,273,1,4/17/2017 12:00:00 AM,2054,0.722361,0.664359,
DM-FOOT,576,798,72.180400,577,867,66.551300,6546,6547,273,1,4/18/2017 12:00:00 AM,2054,0.721804,0.665513,
DM-FOOT,580,797,72.772800,581,866,67.090000,6546,6547,273,1,4/19/2017 12:00:00 AM,2054,0.727728,0.670900,
DM-FOOT,582,797,73.023800,583,866,67.321000,6546,6547,273,1,4/20/2017 12:00:00 AM,2054,0.730238,0.673210,
DM-FOOT,412,586,70.307100,412,623,66.131600,6546,6547,273,1,4/21/2017 12:00:00 AM,2054,0.703071,0.661316,
DM-FOOT,412,586,70.307100,412,623,66.131600,6546,6547,273,1,4/23/2017 12:00:00 AM,2054,0.703071,0.661316,
DM-FOOT,1162,1594,72.898300,1164,1703,68.349900,6546,6547,273,1,4/24/2017 12:00:00 AM,2054,0.728983,0.683499,
DM-FOOT,581,797,72.898300,582,851,68.390100,6546,6547,273,1,4/25/2017 12:00:00 AM,2054,0.728983,0.683901,
DM-FOOT,581,797,72.898300,582,851,68.390100,6546,6547,273,1,4/26/2017 12:00:00 AM,2054,0.728983,0.683901,
DM-FOOT,581,798,72.807000,582,851,68.390100,6546,6547,273,1,4/27/2017 12:00:00 AM,2054,0.728070,0.683901,
DM-FOOT,583,800,72.875000,584,850,68.705800,6546,6547,273,1,4/28/2017 12:00:00 AM,2054,0.728750,0.687058,
DM-FOOT,582,800,72.750000,583,850,68.588200,6546,6547,273,1,4/30/2017 12:00:00 AM,2054,0.727500,0.685882,
DM-FOOT,586,800,73.250000,587,850,69.058800,6546,6547,273,1,5/1/2017 12:00:00 AM,2054,0.732500,0.690588,
DM-FOOT,588,797,73.776600,589,848,69.457500,6546,6547,273,1,5/2/2017 12:00:00 AM,2054,0.737766,0.694575,
DM-FOOT,588,796,73.869300,589,844,69.786700,6546,6547,273,1,5/3/2017 12:00:00 AM,2054,0.738693,0.697867,
DM-FOOT,591,796,74.246200,592,844,70.142100,6546,6547,273,1,5/4/2017 12:00:00 AM,2054,0.742462,0.701421,
DM-FOOT,593,796,74.497400,594,843,70.462600,6546,6547,273,1,5/5/2017 12:00:00 AM,2054,0.744974,0.704626,
DM-FOOT,590,796,74.120600,591,843,70.106700,6546,6547,273,1,5/7/2017 12:00:00 AM,2054,0.741206,0.701067,
DM-FOOT,593,796,74.497400,594,843,70.462600,6546,6547,273,1,5/8/2017 12:00:00 AM,2054,0.744974,0.704626,
DM-FOOT,596,797,74.780400,597,844,70.734500,6546,6547,273,1,5/9/2017 12:00:00 AM,2054,0.747804,0.707345,
DM-FOOT,599,797,75.156800,600,844,71.090000,6546,6547,273,1,5/10/2017 12:00:00 AM,2054,0.751568,0.710900,
DM-FOOT,598,796,75.125600,599,843,71.055700,6546,6547,273,1,5/11/2017 12:00:00 AM,2054,0.751256,0.710557,
DM-FOOT,601,796,75.502500,602,841,71.581400,6546,6547,273,1,5/13/2017 12:00:00 AM,2054,0.755025,0.715814,
DM-FOOT,599,795,75.345900,600,841,71.343600,6546,6547,273,1,5/15/2017 12:00:00 AM,2054,0.753459,0.713436,
DM-FOOT,600,795,75.471600,601,839,71.632800,6546,6547,273,1,5/16/2017 12:00:00 AM,2054,0.754716,0.716328,
DM-FOOT,601,796,75.502500,602,840,71.666600,6546,6547,273,1,5/17/2017 12:00:00 AM,2054,0.755025,0.716666,
DM-FOOT,602,797,75.533200,603,841,71.700300,6546,6547,273,1,5/18/2017 12:00:00 AM,2054,0.755332,0.717003,
DM-FOOT,602,799,75.344100,603,843,71.530200,6546,6547,273,1,5/19/2017 12:00:00 AM,2054,0.753441,0.715302,
DM-FOOT,601,799,75.219000,602,842,71.496400,6546,6547,273,1,5/20/2017 12:00:00 AM,2054,0.752190,0.714964,
DM-FOOT,599,799,74.968700,600,842,71.258900,6546,6547,273,1,5/22/2017 12:00:00 AM,2054,0.749687,0.712589,
DM-FOOT,602,801,75.156000,603,842,71.615200,6546,6547,273,1,5/23/2017 12:00:00 AM,2054,0.751560,0.716152,
DM-FOOT,608,800,76.000000,609,840,72.500000,6546,6547,273,1,5/24/2017 12:00:00 AM,2054,0.760000,0.725000,
DM-FOOT,607,800,75.875000,608,841,72.294800,6546,6547,273,1,5/25/2017 12:00:00 AM,2054,0.758750,0.722948,
DM-FOOT,608,798,76.190400,609,837,72.759800,6546,6547,273,1,5/26/2017 12:00:00 AM,2054,0.761904,0.727598,
DM-FOOT,605,798,75.814500,606,835,72.574800,6546,6547,273,1,5/27/2017 12:00:00 AM,2054,0.758145,0.725748,
DM-FOOT,605,798,75.814500,606,835,72.574800,6546,6547,273,1,5/29/2017 12:00:00 AM,2054,0.758145,0.725748,
DM-FOOT,605,798,75.814500,606,835,72.574800,6546,6547,273,1,5/30/2017 12:00:00 AM,2054,0.758145,0.725748,
DM-FOOT,607,797,76.160600,608,833,72.989100,6546,6547,273,1,5/31/2017 12:00:00 AM,2054,0.761606,0.729891,
DM-FOOT,610,799,76.345400,611,834,73.261300,6546,6547,273,1,6/1/2017 12:00:00 AM,2054,0.763454,0.732613,
DM-FOOT,611,799,76.470500,612,834,73.381200,6546,6547,273,1,6/2/2017 12:00:00 AM,2054,0.764705,0.733812,
DM-FOOT,611,799,76.470500,612,834,73.381200,6546,6547,273,1,6/3/2017 12:00:00 AM,2054,0.764705,0.733812,
DM-FOOT,613,799,76.720900,614,834,73.621100,6546,6547,273,1,6/4/2017 12:00:00 AM,2054,0.767209,0.736211,
DM-FOOT,618,799,77.346600,619,834,74.220600,6546,6547,273,1,6/6/2017 12:00:00 AM,2054,0.773466,0.742206,
DM-FOOT,619,799,77.471800,620,834,74.340500,6546,6547,273,1,6/7/2017 12:00:00 AM,2054,0.774718,0.743405,
DM-FOOT,622,801,77.652900,623,835,74.610700,6546,6547,273,1,6/8/2017 12:00:00 AM,2054,0.776529,0.746107,
DM-FOOT,621,803,77.334900,622,837,74.313000,6546,6547,273,1,6/9/2017 12:00:00 AM,2054,0.773349,0.743130,
DM-FOOT,618,803,76.961300,619,836,74.043000,6546,6547,273,1,6/10/2017 12:00:00 AM,2054,0.769613,0.740430,
DM-FOOT,618,802,77.057300,619,835,74.131700,6546,6547,273,1,6/12/2017 12:00:00 AM,2054,0.770573,0.741317,
DM-FOOT,622,803,77.459500,623,835,74.610700,6546,6547,273,1,6/13/2017 12:00:00 AM,2054,0.774595,0.746107,
DM-FOOT,624,803,77.708500,625,834,74.940000,6546,6547,273,1,6/14/2017 12:00:00 AM,2054,0.777085,0.749400,
DM-FOOT,626,804,77.860600,627,834,75.179800,6546,6547,273,1,6/15/2017 12:00:00 AM,2054,0.778606,0.751798,
DM-FOOT,625,805,77.639700,626,835,74.970000,6546,6547,273,1,6/16/2017 12:00:00 AM,2054,0.776397,0.749700,
DM-FOOT,625,806,77.543400,626,835,74.970000,6546,6547,273,1,6/17/2017 12:00:00 AM,2054,0.775434,0.749700,
DM-FOOT,623,805,77.391300,624,835,74.730500,6546,6547,273,1,6/19/2017 12:00:00 AM,2054,0.773913,0.747305,
DM-FOOT,625,806,77.543400,626,836,74.880300,6546,6547,273,1,6/20/2017 12:00:00 AM,2054,0.775434,0.748803,
DM-FOOT,625,806,77.543400,626,836,74.880300,6546,6547,273,1,6/21/2017 12:00:00 AM,2054,0.775434,0.748803,
DM-FOOT,630,806,78.163700,631,836,75.478400,6546,6547,273,1,6/22/2017 12:00:00 AM,2054,0.781637,0.754784,
DM-FOOT,629,806,78.039700,630,836,75.358800,6546,6547,273,1,6/23/2017 12:00:00 AM,2054,0.780397,0.753588,
DM-FOOT,626,805,77.763900,627,835,75.089800,6546,6547,273,1,6/24/2017 12:00:00 AM,2054,0.777639,0.750898,
DM-FOOT,625,805,77.639700,626,835,74.970000,6546,6547,273,1,6/26/2017 12:00:00 AM,2054,0.776397,0.749700,
DM-FOOT,629,805,78.136600,630,835,75.449100,6546,6547,273,1,6/27/2017 12:00:00 AM,2054,0.781366,0.754491,
DM-FOOT,630,806,78.163700,631,836,75.478400,6546,6547,273,1,6/28/2017 12:00:00 AM,2054,0.781637,0.754784,
DM-FOOT,630,806,78.163700,631,836,75.478400,6546,6547,273,1,6/29/2017 12:00:00 AM,2054,0.781637,0.754784,
DM-FOOT,633,805,78.633500,634,836,75.837300,6546,6547,273,1,6/30/2017 12:00:00 AM,2054,0.786335,0.758373,
DM-FOOT,632,806,78.411900,633,837,75.627200,6546,6547,273,1,7/1/2017 12:00:00 AM,2054,0.784119,0.756272,
DM-FOOT,633,806,78.535900,634,837,75.746700,6546,6547,273,1,7/3/2017 12:00:00 AM,2054,0.785359,0.757467,
DM-FOOT,634,806,78.660000,635,837,75.866100,6546,6547,273,1,7/4/2017 12:00:00 AM,2054,0.786600,0.758661,
DM-FOOT,634,806,78.660000,635,837,75.866100,6546,6547,273,1,7/5/2017 12:00:00 AM,2054,0.786600,0.758661,
DM-FOOT,634,806,78.660000,635,836,75.956900,6546,6547,273,1,7/6/2017 12:00:00 AM,2054,0.786600,0.759569,
DM-FOOT,635,805,78.881900,636,836,76.076500,6546,6547,273,1,7/7/2017 12:00:00 AM,2054,0.788819,0.760765,
DM-FOOT,637,804,79.228800,638,835,76.407100,6546,6547,273,1,7/8/2017 12:00:00 AM,2054,0.792288,0.764071,
DM-FOOT,639,804,79.477600,640,835,76.646700,6546,6547,273,1,7/10/2017 12:00:00 AM,2054,0.794776,0.766467,
DM-FOOT,639,805,79.378800,640,836,76.555000,6546,6547,273,1,7/11/2017 12:00:00 AM,2054,0.793788,0.765550,
DM-FOOT,640,807,79.306000,641,838,76.491600,6546,6547,273,1,7/12/2017 12:00:00 AM,2054,0.793060,0.764916,
DM-FOOT,640,806,79.404400,641,837,76.583000,6546,6547,273,1,7/13/2017 12:00:00 AM,2054,0.794044,0.765830,
DM-FOOT,643,809,79.480800,644,840,76.666600,6546,6547,273,1,7/14/2017 12:00:00 AM,2054,0.794808,0.766666,
DM-FOOT,645,810,79.629600,646,841,76.813300,6546,6547,273,1,7/15/2017 12:00:00 AM,2054,0.796296,0.768133,
DM-FOOT,645,811,79.531400,646,842,76.722000,6546,6547,273,1,7/17/2017 12:00:00 AM,2054,0.795314,0.767220,
DM-FOOT,646,813,79.458700,647,844,76.658700,6546,6547,273,1,7/18/2017 12:00:00 AM,2054,0.794587,0.766587,
DM-FOOT,648,815,79.509200,649,846,76.713900,6546,6547,273,1,7/19/2017 12:00:00 AM,2054,0.795092,0.767139,
DM-FOOT,650,815,79.754600,651,847,76.859500,6546,6547,273,1,7/20/2017 12:00:00 AM,2054,0.797546,0.768595,
DM-FOOT,652,816,79.901900,653,848,77.004700,6546,6547,273,1,7/21/2017 12:00:00 AM,2054,0.799019,0.770047,
DM-FOOT,653,817,79.926500,654,848,77.122600,6546,6547,273,1,7/22/2017 12:00:00 AM,2054,0.799265,0.771226,
DM-FOOT,651,817,79.681700,652,848,76.886700,6546,6547,273,1,7/24/2017 12:00:00 AM,2054,0.796817,0.768867,
DM-FOOT,653,818,79.828800,654,849,77.031800,6546,6547,273,1,7/25/2017 12:00:00 AM,2054,0.798288,0.770318,
DM-FOOT,654,821,79.658900,655,852,76.877900,6546,6547,273,1,7/26/2017 12:00:00 AM,2054,0.796589,0.768779,
DM-FOOT,658,824,79.854300,659,855,77.076000,6546,6547,273,1,7/27/2017 12:00:00 AM,2054,0.798543,0.770760,
DM-FOOT,681,859,79.278200,682,892,76.457300,6546,6547,273,1,7/28/2017 12:00:00 AM,2054,0.792782,0.764573,
DM-FOOT,690,873,79.037800,691,906,76.269300,6546,6547,273,1,7/29/2017 12:00:00 AM,2054,0.790378,0.762693,
DM-FOOT,702,903,77.740800,703,942,74.628400,6546,6547,273,1,7/31/2017 12:00:00 AM,2054,0.777408,0.746284,
DM-FOOT,707,909,77.777700,708,951,74.447900,6546,6547,273,1,8/1/2017 12:00:00 AM,2054,0.777777,0.744479,
DM-FOOT,711,949,74.920900,711,950,74.842100,6546,6547,273,1,8/2/2017 12:00:00 AM,2054,0.749209,0.748421,
DM-FOOT,711,950,74.842100,711,951,74.763400,6546,6547,273,1,8/3/2017 12:00:00 AM,2054,0.748421,0.747634,
DM-FOOT,711,950,74.842100,711,951,74.763400,6546,6547,273,1,8/4/2017 12:00:00 AM,2054,0.748421,0.747634,
DM-FOOT,715,950,75.263100,715,951,75.184000,6546,6547,273,1,8/5/2017 12:00:00 AM,2054,0.752631,0.751840,
DM-FOOT,717,950,75.473600,717,951,75.394300,6546,6547,273,1,8/7/2017 12:00:00 AM,2054,0.754736,0.753943,
DM-FOOT,716,950,75.368400,716,951,75.289100,6546,6547,273,1,8/8/2017 12:00:00 AM,2054,0.753684,0.752891,
DM-FOOT,716,949,75.447800,716,950,75.368400,6546,6547,273,1,8/9/2017 12:00:00 AM,2054,0.754478,0.753684,
DM-FOOT,716,949,75.447800,716,950,75.368400,6546,6547,273,1,8/10/2017 12:00:00 AM,2054,0.754478,0.753684,
DM-FOOT,719,949,75.763900,719,950,75.684200,6546,6547,273,1,8/11/2017 12:00:00 AM,2054,0.757639,0.756842,
DM-FOOT,717,948,75.632900,717,949,75.553200,6546,6547,273,1,8/12/2017 12:00:00 AM,2054,0.756329,0.755532,
DM-FOOT,719,948,75.843800,719,949,75.763900,6546,6547,273,1,8/14/2017 12:00:00 AM,2054,0.758438,0.757639,
DM-FOOT,719,947,75.923900,719,948,75.843800,6546,6547,273,1,8/15/2017 12:00:00 AM,2054,0.759239,0.758438,
DM-FOOT,720,950,75.789400,720,952,75.630200,6546,6547,273,1,8/16/2017 12:00:00 AM,2054,0.757894,0.756302,
DM-FOOT,723,948,76.265800,723,950,76.105200,6546,6547,273,1,8/17/2017 12:00:00 AM,2054,0.762658,0.761052,
DM-FOOT,723,948,76.265800,723,950,76.105200,6546,6547,273,1,8/18/2017 12:00:00 AM,2054,0.762658,0.761052,
DM-FOOT,726,950,76.421000,726,952,76.260500,6546,6547,273,1,8/19/2017 12:00:00 AM,2054,0.764210,0.762605,
DM-FOOT,726,950,76.421000,726,952,76.260500,6546,6547,273,1,8/21/2017 12:00:00 AM,2054,0.764210,0.762605,
DM-FOOT,724,948,76.371300,724,950,76.210500,6546,6547,273,1,8/22/2017 12:00:00 AM,2054,0.763713,0.762105,
DM-FOOT,728,948,76.793200,728,950,76.631500,6546,6547,273,1,8/23/2017 12:00:00 AM,2054,0.767932,0.766315,
DM-FOOT,727,946,76.849800,727,948,76.687700,6546,6547,273,1,8/24/2017 12:00:00 AM,2054,0.768498,0.766877,
DM-FOOT,726,946,76.744100,726,947,76.663100,6546,6547,273,1,8/25/2017 12:00:00 AM,2054,0.767441,0.766631,
DM-FOOT,724,946,76.532700,724,947,76.451900,6546,6547,273,1,8/26/2017 12:00:00 AM,2054,0.765327,0.764519,
DM-FOOT,726,946,76.744100,726,947,76.663100,6546,6547,273,1,8/28/2017 12:00:00 AM,2054,0.767441,0.766631,
DM-FOOT,727,946,76.849800,727,947,76.768700,6546,6547,273,1,8/29/2017 12:00:00 AM,2054,0.768498,0.767687,
DM-FOOT,727,944,77.012700,727,945,76.931200,6546,6547,273,1,8/30/2017 12:00:00 AM,2054,0.770127,0.769312,
DM-FOOT,727,944,77.012700,727,945,76.931200,6546,6547,273,1,8/31/2017 12:00:00 AM,2054,0.770127,0.769312,
DM-FOOT,725,946,76.638400,725,947,76.557500,6546,6547,273,1,9/1/2017 12:00:00 AM,2054,0.766384,0.765575,
DM-FOOT,729,947,76.979900,729,948,76.898700,6546,6547,273,1,9/2/2017 12:00:00 AM,2054,0.769799,0.768987,
DM-FOOT,728,947,76.874300,728,948,76.793200,6546,6547,273,1,9/4/2017 12:00:00 AM,2054,0.768743,0.767932,
DM-FOOT,728,947,76.874300,728,948,76.793200,6546,6547,273,1,9/5/2017 12:00:00 AM,2054,0.768743,0.767932,
DM-FOOT,730,947,77.085500,730,948,77.004200,6546,6547,273,1,9/6/2017 12:00:00 AM,2054,0.770855,0.770042,
DM-FOOT,729,947,76.979900,729,948,76.898700,6546,6547,273,1,9/7/2017 12:00:00 AM,2054,0.769799,0.768987,
DM-FOOT,730,947,77.085500,730,948,77.004200,6546,6547,273,1,9/8/2017 12:00:00 AM,2054,0.770855,0.770042,
DM-FOOT,731,947,77.191100,731,948,77.109700,6546,6547,273,1,9/9/2017 12:00:00 AM,2054,0.771911,0.771097,
DM-FOOT,732,946,77.378400,732,948,77.215100,6546,6547,273,1,9/11/2017 12:00:00 AM,2054,0.773784,0.772151,
DM-FOOT,733,946,77.484100,733,948,77.320600,6546,6547,273,1,9/12/2017 12:00:00 AM,2054,0.774841,0.773206,
DM-FOOT,733,947,77.402300,733,949,77.239100,6546,6547,273,1,9/13/2017 12:00:00 AM,2054,0.774023,0.772391,
DM-FOOT,733,949,77.239100,733,951,77.076700,6546,6547,273,1,9/14/2017 12:00:00 AM,2054,0.772391,0.770767,
DM-FOOT,733,949,77.239100,733,951,77.076700,6546,6547,273,1,9/15/2017 12:00:00 AM,2054,0.772391,0.770767,
DM-FOOT,733,949,77.239100,733,951,77.076700,6546,6547,273,1,9/16/2017 12:00:00 AM,2054,0.772391,0.770767,
DM-FOOT,730,950,76.842100,730,952,76.680600,6546,6547,273,1,9/20/2017 12:00:00 AM,2054,0.768421,0.766806,
DM-FOOT,728,949,76.712300,728,951,76.550900,6546,6547,273,1,9/21/2017 12:00:00 AM,2054,0.767123,0.765509,
DM-FOOT,729,951,76.656100,729,953,76.495200,6546,6547,273,1,9/22/2017 12:00:00 AM,2054,0.766561,0.764952,
DM-FOOT,729,951,76.656100,729,953,76.495200,6546,6547,273,1,9/23/2017 12:00:00 AM,2054,0.766561,0.764952,
DM-FOOT,726,951,76.340600,726,953,76.180400,6546,6547,273,1,9/25/2017 12:00:00 AM,2054,0.763406,0.761804,
DM-FOOT,726,950,76.421000,726,952,76.260500,6546,6547,273,1,9/26/2017 12:00:00 AM,2054,0.764210,0.762605,
DM-FOOT,726,951,76.340600,726,953,76.180400,6546,6547,273,1,9/27/2017 12:00:00 AM,2054,0.763406,0.761804,
DM-FOOT,727,950,76.526300,727,952,76.365500,6546,6547,273,1,9/28/2017 12:00:00 AM,2054,0.765263,0.763655,
DM-FOOT,727,950,76.526300,727,952,76.365500,6546,6547,273,1,9/29/2017 12:00:00 AM,2054,0.765263,0.763655,
DM-FOOT,723,943,76.670200,723,945,76.507900,6546,6547,273,1,9/30/2017 12:00:00 AM,2054,0.766702,0.765079,
DM-FOOT,723,943,76.670200,723,945,76.507900,6546,6547,273,1,10/2/2017 12:00:00 AM,2054,0.766702,0.765079,
DM-FOOT,724,934,77.516000,724,936,77.350400,6546,6547,273,1,10/3/2017 12:00:00 AM,2054,0.775160,0.773504,
DM-FOOT,724,933,77.599100,724,935,77.433100,6546,6547,273,1,10/4/2017 12:00:00 AM,2054,0.775991,0.774331,
DM-FOOT,728,933,78.027800,728,935,77.860900,6546,6547,273,1,10/5/2017 12:00:00 AM,2054,0.780278,0.778609,
DM-FOOT,728,933,78.027800,728,935,77.860900,6546,6547,273,1,10/6/2017 12:00:00 AM,2054,0.780278,0.778609,
DM-FOOT,727,933,77.920600,727,935,77.754000,6546,6547,273,1,10/7/2017 12:00:00 AM,2054,0.779206,0.777540,
DM-FOOT,727,933,77.920600,727,935,77.754000,6546,6547,273,1,10/9/2017 12:00:00 AM,2054,0.779206,0.777540,
DM-FOOT,727,932,78.004200,727,934,77.837200,6546,6547,273,1,10/10/2017 12:00:00 AM,2054,0.780042,0.778372,
DM-FOOT,727,931,78.088000,727,933,77.920600,6546,6547,273,1,10/11/2017 12:00:00 AM,2054,0.780880,0.779206,
DM-FOOT,725,930,77.956900,725,932,77.789600,6546,6547,273,1,10/12/2017 12:00:00 AM,2054,0.779569,0.777896,
DM-FOOT,725,931,77.873200,725,933,77.706300,6546,6547,273,1,10/13/2017 12:00:00 AM,2054,0.778732,0.777063,
DM-FOOT,723,931,77.658400,723,933,77.491900,6546,6547,273,1,10/14/2017 12:00:00 AM,2054,0.776584,0.774919,
DM-FOOT,724,930,77.849400,724,932,77.682400,6546,6547,273,1,10/18/2017 12:00:00 AM,2054,0.778494,0.776824,
DM-FOOT,723,930,77.741900,723,932,77.575100,6546,6547,273,1,10/20/2017 12:00:00 AM,2054,0.777419,0.775751,
DM-FOOT,722,929,77.717900,722,931,77.551000,6546,6547,273,1,10/21/2017 12:00:00 AM,2054,0.777179,0.775510,
DM-FOOT,721,929,77.610300,721,931,77.443600,6546,6547,273,1,10/23/2017 12:00:00 AM,2054,0.776103,0.774436,
DM-FOOT,722,927,77.885600,722,929,77.717900,6546,6547,273,1,10/24/2017 12:00:00 AM,2054,0.778856,0.777179,
DM-FOOT,721,927,77.777700,721,927,77.777700,6546,6547,273,1,10/25/2017 12:00:00 AM,2054,0.777777,0.777777,
DM-FOOT,717,926,77.429800,717,926,77.429800,6546,6547,273,1,10/26/2017 12:00:00 AM,2054,0.774298,0.774298,
DM-FOOT,714,926,77.105800,714,926,77.105800,6546,6547,273,1,10/27/2017 12:00:00 AM,2054,0.771058,0.771058,
DM-FOOT,715,925,77.297200,715,925,77.297200,6546,6547,273,1,10/28/2017 12:00:00 AM,2054,0.772972,0.772972,
DM-FOOT,716,925,77.405400,716,925,77.405400,6546,6547,273,1,10/30/2017 12:00:00 AM,2054,0.774054,0.774054,
DM-FOOT,717,926,77.429800,717,926,77.429800,6546,6547,273,1,10/31/2017 12:00:00 AM,2054,0.774298,0.774298,
DM-KIDNEY,508,700,72.571400,509,781,65.172800,6552,6553,273,1,1/1/2017 12:00:00 AM,2057,0.725714,0.651728,
DM-KIDNEY,510,702,72.649500,511,783,65.261800,6552,6553,273,1,1/2/2017 12:00:00 AM,2057,0.726495,0.652618,
DM-KIDNEY,511,708,72.175100,512,789,64.892200,6552,6553,273,1,1/3/2017 12:00:00 AM,2057,0.721751,0.648922,
DM-KIDNEY,524,727,72.077000,526,810,64.938200,6552,6553,273,1,1/4/2017 12:00:00 AM,2057,0.720770,0.649382,
DM-KIDNEY,525,732,71.721300,527,815,64.662500,6552,6553,273,1,1/5/2017 12:00:00 AM,2057,0.717213,0.646625,
DM-KIDNEY,532,741,71.794800,534,826,64.648900,6552,6553,273,1,1/6/2017 12:00:00 AM,2057,0.717948,0.646489,
DM-KIDNEY,536,751,71.371500,538,836,64.354000,6552,6553,273,1,1/8/2017 12:00:00 AM,2057,0.713715,0.643540,
DM-KIDNEY,539,754,71.485400,541,840,64.404700,6552,6553,273,1,1/9/2017 12:00:00 AM,2057,0.714854,0.644047,
DM-KIDNEY,541,757,71.466300,543,843,64.412800,6552,6553,273,1,1/10/2017 12:00:00 AM,2057,0.714663,0.644128,
DM-KIDNEY,548,768,71.354100,550,854,64.402800,6552,6553,273,1,1/11/2017 12:00:00 AM,2057,0.713541,0.644028,
DM-KIDNEY,548,769,71.261300,550,855,64.327400,6552,6553,273,1,1/12/2017 12:00:00 AM,2057,0.712613,0.643274,
DM-KIDNEY,547,770,71.038900,549,856,64.135500,6552,6553,273,1,1/13/2017 12:00:00 AM,2057,0.710389,0.641355,
DM-KIDNEY,548,769,71.261300,550,856,64.252300,6552,6553,273,1,1/15/2017 12:00:00 AM,2057,0.712613,0.642523,
DM-KIDNEY,551,770,71.558400,553,858,64.452200,6552,6553,273,1,1/16/2017 12:00:00 AM,2057,0.715584,0.644522,
DM-KIDNEY,550,771,71.335900,552,858,64.335600,6552,6553,273,1,1/17/2017 12:00:00 AM,2057,0.713359,0.643356,
DM-KIDNEY,549,772,71.113900,551,858,64.219100,6552,6553,273,1,1/18/2017 12:00:00 AM,2057,0.711139,0.642191,
DM-KIDNEY,551,774,71.188600,552,858,64.335600,6552,6553,273,1,1/19/2017 12:00:00 AM,2057,0.711886,0.643356,
DM-KIDNEY,550,774,71.059400,551,858,64.219100,6552,6553,273,1,1/20/2017 12:00:00 AM,2057,0.710594,0.642191,
DM-KIDNEY,550,773,71.151300,552,858,64.335600,6552,6553,273,1,1/22/2017 12:00:00 AM,2057,0.711513,0.643356,
DM-KIDNEY,551,773,71.280700,553,858,64.452200,6552,6553,273,1,1/23/2017 12:00:00 AM,2057,0.712807,0.644522,
DM-KIDNEY,553,773,71.539400,555,858,64.685300,6552,6553,273,1,1/24/2017 12:00:00 AM,2057,0.715394,0.646853,
DM-KIDNEY,552,772,71.502500,554,857,64.644100,6552,6553,273,1,1/25/2017 12:00:00 AM,2057,0.715025,0.646441,
DM-KIDNEY,550,771,71.335900,552,856,64.485900,6552,6553,273,1,1/26/2017 12:00:00 AM,2057,0.713359,0.644859,
DM-KIDNEY,551,772,71.373000,553,856,64.602800,6552,6553,273,1,1/27/2017 12:00:00 AM,2057,0.713730,0.646028,
DM-KIDNEY,549,773,71.021900,551,857,64.294000,6552,6553,273,1,1/29/2017 12:00:00 AM,2057,0.710219,0.642940,
DM-KIDNEY,552,773,71.410000,554,857,64.644100,6552,6553,273,1,1/30/2017 12:00:00 AM,2057,0.714100,0.646441,
DM-KIDNEY,554,774,71.576200,555,857,64.760700,6552,6553,273,1,1/31/2017 12:00:00 AM,2057,0.715762,0.647607,
DM-KIDNEY,549,773,71.021900,550,856,64.252300,6552,6553,273,1,2/1/2017 12:00:00 AM,2057,0.710219,0.642523,
DM-KIDNEY,547,773,70.763200,548,856,64.018600,6552,6553,273,1,2/2/2017 12:00:00 AM,2057,0.707632,0.640186,
DM-KIDNEY,549,776,70.747400,550,859,64.027900,6552,6553,273,1,2/3/2017 12:00:00 AM,2057,0.707474,0.640279,
DM-KIDNEY,547,776,70.489600,548,859,63.795100,6552,6553,273,1,2/5/2017 12:00:00 AM,2057,0.704896,0.637951,
DM-KIDNEY,547,776,70.489600,548,859,63.795100,6552,6553,273,1,2/6/2017 12:00:00 AM,2057,0.704896,0.637951,
DM-KIDNEY,547,777,70.398900,548,860,63.720900,6552,6553,273,1,2/7/2017 12:00:00 AM,2057,0.703989,0.637209,
DM-KIDNEY,549,777,70.656300,550,860,63.953400,6552,6553,273,1,2/8/2017 12:00:00 AM,2057,0.706563,0.639534,
DM-KIDNEY,550,776,70.876200,551,860,64.069700,6552,6553,273,1,2/9/2017 12:00:00 AM,2057,0.708762,0.640697,
DM-KIDNEY,550,778,70.694000,551,861,63.995300,6552,6553,273,1,2/10/2017 12:00:00 AM,2057,0.706940,0.639953,
DM-KIDNEY,551,778,70.822600,552,861,64.111400,6552,6553,273,1,2/12/2017 12:00:00 AM,2057,0.708226,0.641114,
DM-KIDNEY,551,778,70.822600,552,861,64.111400,6552,6553,273,1,2/13/2017 12:00:00 AM,2057,0.708226,0.641114,
DM-KIDNEY,551,778,70.822600,552,862,64.037100,6552,6553,273,1,2/14/2017 12:00:00 AM,2057,0.708226,0.640371,
DM-KIDNEY,552,778,70.951100,553,862,64.153100,6552,6553,273,1,2/15/2017 12:00:00 AM,2057,0.709511,0.641531,
DM-KIDNEY,552,776,71.134000,553,861,64.227600,6552,6553,273,1,2/16/2017 12:00:00 AM,2057,0.711340,0.642276,
DM-KIDNEY,554,778,71.208200,555,863,64.310500,6552,6553,273,1,2/17/2017 12:00:00 AM,2057,0.712082,0.643105,
DM-KIDNEY,554,777,71.299800,555,863,64.310500,6552,6553,273,1,2/19/2017 12:00:00 AM,2057,0.712998,0.643105,
DM-KIDNEY,556,778,71.465200,557,864,64.467500,6552,6553,273,1,2/20/2017 12:00:00 AM,2057,0.714652,0.644675,
