metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
MAMMO,9233,13686,67.463100,10134,17235,58.798900,6594,6595,273,1,2/27/2017 12:00:00 AM,2078,0.674631,0.587989,
MAMMO,9246,13683,67.572900,10150,17231,58.905400,6594,6595,273,1,2/28/2017 12:00:00 AM,2078,0.675729,0.589054,
MAMMO,9241,13685,67.526400,10145,17235,58.862700,6594,6595,273,1,3/1/2017 12:00:00 AM,2078,0.675264,0.588627,
MAMMO,9243,13684,67.546000,10145,17231,58.876400,6594,6595,273,1,3/2/2017 12:00:00 AM,2078,0.675460,0.588764,
MAMMO,9250,13684,67.597100,10151,17237,58.890700,6594,6595,273,1,3/3/2017 12:00:00 AM,2078,0.675971,0.588907,
MAMMO,9224,13675,67.451500,10129,17240,58.752900,6594,6595,273,1,3/5/2017 12:00:00 AM,2078,0.674515,0.587529,
MAMMO,9237,13694,67.452800,10133,17241,58.772600,6594,6595,273,1,3/6/2017 12:00:00 AM,2078,0.674528,0.587726,
MAMMO,18509,27409,67.528900,20285,34489,58.815800,6594,6595,273,1,3/8/2017 12:00:00 AM,2078,0.675289,0.588158,
MAMMO,9276,13733,67.545300,10156,17263,58.831000,6594,6595,273,1,3/9/2017 12:00:00 AM,2078,0.675453,0.588310,
MAMMO,9284,13751,67.515000,10163,17263,58.871500,6594,6595,273,1,3/10/2017 12:00:00 AM,2078,0.675150,0.588715,
MAMMO,9293,13796,67.360100,10173,17319,58.738900,6594,6595,273,1,3/12/2017 12:00:00 AM,2078,0.673601,0.587389,
MAMMO,9300,13806,67.362000,10174,17267,58.921600,6594,6595,273,1,3/13/2017 12:00:00 AM,2078,0.673620,0.589216,
MAMMO,9314,13812,67.434100,10188,17248,59.067700,6594,6595,273,1,3/14/2017 12:00:00 AM,2078,0.674341,0.590677,
MAMMO,9314,13807,67.458500,10193,17204,59.247800,6594,6595,273,1,3/15/2017 12:00:00 AM,2078,0.674585,0.592478,
MAMMO,9325,13814,67.503900,10200,17206,59.281600,6594,6595,273,1,3/16/2017 12:00:00 AM,2078,0.675039,0.592816,
MAMMO,9334,13829,67.495800,10212,17218,59.310000,6594,6595,273,1,3/17/2017 12:00:00 AM,2078,0.674958,0.593100,
MAMMO,9330,13837,67.427900,10212,17232,59.261800,6594,6595,273,1,3/19/2017 12:00:00 AM,2078,0.674279,0.592618,
MAMMO,9376,13921,67.351400,10253,17308,59.238500,6594,6595,273,1,3/20/2017 12:00:00 AM,2078,0.673514,0.592385,
MAMMO,9382,13915,67.423600,10264,17308,59.302000,6594,6595,273,1,3/21/2017 12:00:00 AM,2078,0.674236,0.593020,
MAMMO,9390,13914,67.485900,10269,17294,59.378900,6594,6595,273,1,3/22/2017 12:00:00 AM,2078,0.674859,0.593789,
MAMMO,9393,13912,67.517200,10277,17300,59.404600,6594,6595,273,1,3/23/2017 12:00:00 AM,2078,0.675172,0.594046,
MAMMO,9401,13908,67.594100,10282,17293,59.457500,6594,6595,273,1,3/24/2017 12:00:00 AM,2078,0.675941,0.594575,
MAMMO,9391,13903,67.546500,10276,17301,59.395400,6594,6595,273,1,3/26/2017 12:00:00 AM,2078,0.675465,0.593954,
MAMMO,9408,13921,67.581300,10287,17305,59.445200,6594,6595,273,1,3/27/2017 12:00:00 AM,2078,0.675813,0.594452,
MAMMO,9416,13932,67.585400,10296,17309,59.483500,6594,6595,273,1,3/28/2017 12:00:00 AM,2078,0.675854,0.594835,
MAMMO,9410,13928,67.561700,10291,17300,59.485500,6594,6595,273,1,3/29/2017 12:00:00 AM,2078,0.675617,0.594855,
MAMMO,9411,13952,67.452600,10291,17322,59.409900,6594,6595,273,1,3/30/2017 12:00:00 AM,2078,0.674526,0.594099,
MAMMO,9410,13957,67.421300,10295,17322,59.433000,6594,6595,273,1,3/31/2017 12:00:00 AM,2078,0.674213,0.594330,
MAMMO,9388,13933,67.379600,10283,17320,59.370600,6594,6595,273,1,4/2/2017 12:00:00 AM,2078,0.673796,0.593706,
MAMMO,9403,13942,67.443600,10291,17308,59.458000,6594,6595,273,1,4/3/2017 12:00:00 AM,2078,0.674436,0.594580,
MAMMO,9417,13952,67.495600,10300,17294,59.558200,6594,6595,273,1,4/4/2017 12:00:00 AM,2078,0.674956,0.595582,
MAMMO,9421,13961,67.480800,10300,17289,59.575400,6594,6595,273,1,4/5/2017 12:00:00 AM,2078,0.674808,0.595754,
MAMMO,9503,13966,68.043800,10374,17287,60.010400,6594,6595,273,1,4/6/2017 12:00:00 AM,2078,0.680438,0.600104,
MAMMO,9545,13967,68.339600,10412,17275,60.272000,6594,6595,273,1,4/7/2017 12:00:00 AM,2078,0.683396,0.602720,
MAMMO,9537,13955,68.341000,10409,17274,60.258100,6594,6595,273,1,4/9/2017 12:00:00 AM,2078,0.683410,0.602581,
MAMMO,9553,13967,68.396900,10417,17262,60.346400,6594,6595,273,1,4/10/2017 12:00:00 AM,2078,0.683969,0.603464,
MAMMO,9588,14045,68.266200,10460,17366,60.232600,6594,6595,273,1,4/11/2017 12:00:00 AM,2078,0.682662,0.602326,
MAMMO,9563,13964,68.483200,10427,17254,60.432300,6594,6595,273,1,4/12/2017 12:00:00 AM,2078,0.684832,0.604323,
MAMMO,9568,13966,68.509200,10431,17255,60.452000,6594,6595,273,1,4/13/2017 12:00:00 AM,2078,0.685092,0.604520,
MAMMO,9592,13999,68.519100,10453,17290,60.456900,6594,6595,273,1,4/14/2017 12:00:00 AM,2078,0.685191,0.604569,
MAMMO,9577,13985,68.480500,10445,17293,60.400100,6594,6595,273,1,4/16/2017 12:00:00 AM,2078,0.684805,0.604001,
MAMMO,9603,14006,68.563400,10470,17305,60.502700,6594,6595,273,1,4/17/2017 12:00:00 AM,2078,0.685634,0.605027,
MAMMO,9610,14011,68.588900,10473,17297,60.548000,6594,6595,273,1,4/18/2017 12:00:00 AM,2078,0.685889,0.605480,
MAMMO,9641,14053,68.604500,10517,17340,60.651600,6594,6595,273,1,4/19/2017 12:00:00 AM,2078,0.686045,0.606516,
MAMMO,9742,14199,68.610400,10621,17508,60.663600,6594,6595,273,1,4/20/2017 12:00:00 AM,2078,0.686104,0.606636,
MAMMO,9795,14267,68.654900,10674,17560,60.785800,6594,6595,273,1,4/21/2017 12:00:00 AM,2078,0.686549,0.607858,
MAMMO,9775,14260,68.548300,10656,17564,60.669500,6594,6595,273,1,4/23/2017 12:00:00 AM,2078,0.685483,0.606695,
MAMMO,9794,14282,68.575800,10669,17575,60.705500,6594,6595,273,1,4/24/2017 12:00:00 AM,2078,0.685758,0.607055,
MAMMO,9838,14326,68.672300,10719,17646,60.744600,6594,6595,273,1,4/25/2017 12:00:00 AM,2078,0.686723,0.607446,
MAMMO,9917,14452,68.620200,10804,17780,60.764900,6594,6595,273,1,4/26/2017 12:00:00 AM,2078,0.686202,0.607649,
MAMMO,9918,14460,68.589200,10800,17784,60.728700,6594,6595,273,1,4/27/2017 12:00:00 AM,2078,0.685892,0.607287,
MAMMO,9922,14460,68.616800,10800,17788,60.715000,6594,6595,273,1,4/28/2017 12:00:00 AM,2078,0.686168,0.607150,
MAMMO,9917,14461,68.577500,10789,17789,60.649800,6594,6595,273,1,4/30/2017 12:00:00 AM,2078,0.685775,0.606498,
MAMMO,9927,14463,68.637200,10798,17788,60.703800,6594,6595,273,1,5/1/2017 12:00:00 AM,2078,0.686372,0.607038,
MAMMO,9932,14458,68.695500,10809,17788,60.765600,6594,6595,273,1,5/2/2017 12:00:00 AM,2078,0.686955,0.607656,
MAMMO,9931,14452,68.717100,10819,17779,60.852600,6594,6595,273,1,5/3/2017 12:00:00 AM,2078,0.687171,0.608526,
MAMMO,9931,14453,68.712300,10819,17782,60.842400,6594,6595,273,1,5/4/2017 12:00:00 AM,2078,0.687123,0.608424,
MAMMO,9925,14446,68.704100,10814,17774,60.841600,6594,6595,273,1,5/5/2017 12:00:00 AM,2078,0.687041,0.608416,
MAMMO,9907,14434,68.636500,10802,17777,60.763900,6594,6595,273,1,5/7/2017 12:00:00 AM,2078,0.686365,0.607639,
MAMMO,9921,14453,68.643100,10804,17774,60.785400,6594,6595,273,1,5/8/2017 12:00:00 AM,2078,0.686431,0.607854,
MAMMO,9917,14444,68.658200,10807,17775,60.798800,6594,6595,273,1,5/9/2017 12:00:00 AM,2078,0.686582,0.607988,
MAMMO,9930,14451,68.714900,10811,17767,60.848700,6594,6595,273,1,5/10/2017 12:00:00 AM,2078,0.687149,0.608487,
MAMMO,9932,14454,68.714500,10811,17765,60.855600,6594,6595,273,1,5/11/2017 12:00:00 AM,2078,0.687145,0.608556,
MAMMO,9935,14454,68.735200,10810,17757,60.877400,6594,6595,273,1,5/13/2017 12:00:00 AM,2078,0.687352,0.608774,
MAMMO,9925,14443,68.718400,10803,17759,60.831100,6594,6595,273,1,5/15/2017 12:00:00 AM,2078,0.687184,0.608311,
MAMMO,9940,14458,68.750800,10811,17761,60.869300,6594,6595,273,1,5/16/2017 12:00:00 AM,2078,0.687508,0.608693,
MAMMO,9941,14448,68.805300,10816,17759,60.904300,6594,6595,273,1,5/17/2017 12:00:00 AM,2078,0.688053,0.609043,
MAMMO,9937,14457,68.734800,10813,17765,60.866800,6594,6595,273,1,5/18/2017 12:00:00 AM,2078,0.687348,0.608668,
MAMMO,9947,14468,68.751700,10818,17770,60.877800,6594,6595,273,1,5/19/2017 12:00:00 AM,2078,0.687517,0.608778,
MAMMO,9940,14472,68.684300,10817,17770,60.872200,6594,6595,273,1,5/20/2017 12:00:00 AM,2078,0.686843,0.608722,
MAMMO,9929,14469,68.622500,10810,17776,60.812300,6594,6595,273,1,5/22/2017 12:00:00 AM,2078,0.686225,0.608123,
MAMMO,9934,14482,68.595400,10815,17770,60.861000,6594,6595,273,1,5/23/2017 12:00:00 AM,2078,0.685954,0.608610,
MAMMO,9939,14479,68.644200,10820,17761,60.919900,6594,6595,273,1,5/24/2017 12:00:00 AM,2078,0.686442,0.609199,
MAMMO,9944,14481,68.669200,10823,17756,60.954000,6594,6595,273,1,5/25/2017 12:00:00 AM,2078,0.686692,0.609540,
MAMMO,9943,14486,68.638600,10820,17740,60.992100,6594,6595,273,1,5/26/2017 12:00:00 AM,2078,0.686386,0.609921,
MAMMO,9944,14489,68.631300,10820,17732,61.019600,6594,6595,273,1,5/27/2017 12:00:00 AM,2078,0.686313,0.610196,
MAMMO,9930,14476,68.596200,10806,17733,60.937200,6594,6595,273,1,5/29/2017 12:00:00 AM,2078,0.685962,0.609372,
MAMMO,9931,14477,68.598400,10807,17734,60.939400,6594,6595,273,1,5/30/2017 12:00:00 AM,2078,0.685984,0.609394,
MAMMO,9949,14487,68.675300,10817,17724,61.030200,6594,6595,273,1,5/31/2017 12:00:00 AM,2078,0.686753,0.610302,
MAMMO,9940,14480,68.646400,10811,17727,60.986000,6594,6595,273,1,6/1/2017 12:00:00 AM,2078,0.686464,0.609860,
MAMMO,9950,14489,68.672700,10823,17726,61.057200,6594,6595,273,1,6/2/2017 12:00:00 AM,2078,0.686727,0.610572,
MAMMO,9954,14497,68.662400,10823,17725,61.060600,6594,6595,273,1,6/3/2017 12:00:00 AM,2078,0.686624,0.610606,
MAMMO,9945,14493,68.619300,10813,17728,60.993900,6594,6595,273,1,6/5/2017 12:00:00 AM,2078,0.686193,0.609939,
MAMMO,9967,14511,68.685800,10826,17728,61.067200,6594,6595,273,1,6/6/2017 12:00:00 AM,2078,0.686858,0.610672,
