metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom
DM-KIDNEY,446,586,76.1092,450,667,67.4662,6552,6553,273,1,4/17/2017 0:00,2057,0.761092,0.674662
DM-KIDNEY,447,587,76.1499,451,668,67.5149,6552,6553,273,1,4/18/2017 0:00,2057,0.761499,0.675149
DM-KIDNEY,445,586,75.9385,449,667,67.3163,6552,6553,273,1,4/19/2017 0:00,2057,0.759385,0.673163
DM-KIDNEY,446,586,76.1092,450,667,67.4662,6552,6553,273,1,4/20/2017 0:00,2057,0.761092,0.674662
DM-KIDNEY,277,363,76.3085,280,423,66.1938,6552,6553,273,1,4/21/2017 0:00,2057,0.763085,0.661938
DM-KIDNEY,277,363,76.3085,280,423,66.1938,6552,6553,273,1,4/23/2017 0:00,2057,0.763085,0.661938
DM-KIDNEY,897,1177,76.2107,905,1341,67.4869,6552,6553,273,1,4/24/2017 0:00,2057,0.762107,0.674869
DM-KIDNEY,449,589,76.2308,453,671,67.5111,6552,6553,273,1,4/25/2017 0:00,2057,0.762308,0.675111
DM-KIDNEY,450,591,76.1421,454,673,67.4591,6552,6553,273,1,4/26/2017 0:00,2057,0.761421,0.674591
DM-KIDNEY,452,590,76.6101,456,673,67.7563,6552,6553,273,1,4/27/2017 0:00,2057,0.766101,0.677563
DM-KIDNEY,452,590,76.6101,456,673,67.7563,6552,6553,273,1,4/28/2017 0:00,2057,0.766101,0.677563
DM-KIDNEY,452,590,76.6101,456,673,67.7563,6552,6553,273,1,4/30/2017 0:00,2057,0.766101,0.677563
DM-KIDNEY,453,590,76.7796,457,673,67.9049,6552,6553,273,1,5/1/2017 0:00,2057,0.767796,0.679049
DM-KIDNEY,451,589,76.5704,455,673,67.6077,6552,6553,273,1,5/2/2017 0:00,2057,0.765704,0.676077
DM-KIDNEY,449,588,76.3605,453,673,67.3105,6552,6553,273,1,5/3/2017 0:00,2057,0.763605,0.673105
DM-KIDNEY,448,587,76.3202,452,672,67.2619,6552,6553,273,1,5/4/2017 0:00,2057,0.763202,0.672619
DM-KIDNEY,449,587,76.4906,453,672,67.4107,6552,6553,273,1,5/5/2017 0:00,2057,0.764906,0.674107
DM-KIDNEY,449,587,76.4906,453,672,67.4107,6552,6553,273,1,5/7/2017 0:00,2057,0.764906,0.674107
DM-KIDNEY,453,588,77.0408,457,673,67.9049,6552,6553,273,1,5/8/2017 0:00,2057,0.770408,0.679049
DM-KIDNEY,453,588,77.0408,457,673,67.9049,6552,6553,273,1,5/9/2017 0:00,2057,0.770408,0.679049
DM-KIDNEY,452,588,76.8707,456,673,67.7563,6552,6553,273,1,5/10/2017 0:00,2057,0.768707,0.677563
DM-KIDNEY,453,589,76.91,457,672,68.0059,6552,6553,273,1,5/11/2017 0:00,2057,0.7691,0.680059
DM-KIDNEY,453,591,76.6497,456,673,67.7563,6552,6553,273,1,5/13/2017 0:00,2057,0.766497,0.677563
DM-KIDNEY,451,591,76.3113,454,673,67.4591,6552,6553,273,1,5/15/2017 0:00,2057,0.763113,0.674591
DM-KIDNEY,450,590,76.2711,453,667,67.916,6552,6553,273,1,5/16/2017 0:00,2057,0.762711,0.67916
DM-KIDNEY,447,590,75.7627,450,667,67.4662,6552,6553,273,1,5/17/2017 0:00,2057,0.757627,0.674662
DM-KIDNEY,447,592,75.5067,450,668,67.3652,6552,6553,273,1,5/18/2017 0:00,2057,0.755067,0.673652
DM-KIDNEY,448,592,75.6756,450,667,67.4662,6552,6553,273,1,5/19/2017 0:00,2057,0.756756,0.674662
DM-KIDNEY,446,592,75.3378,448,668,67.0658,6552,6553,273,1,5/20/2017 0:00,2057,0.753378,0.670658
DM-KIDNEY,445,592,75.1689,447,668,66.9161,6552,6553,273,1,5/22/2017 0:00,2057,0.751689,0.669161
DM-KIDNEY,445,592,75.1689,447,668,66.9161,6552,6553,273,1,5/23/2017 0:00,2057,0.751689,0.669161
DM-KIDNEY,445,591,75.2961,447,668,66.9161,6552,6553,273,1,5/24/2017 0:00,2057,0.752961,0.669161
DM-KIDNEY,445,591,75.2961,447,668,66.9161,6552,6553,273,1,5/25/2017 0:00,2057,0.752961,0.669161
DM-KIDNEY,444,592,75,446,669,66.6666,6552,6553,273,1,5/26/2017 0:00,2057,0.75,0.666666
DM-KIDNEY,445,593,75.0421,447,670,66.7164,6552,6553,273,1,5/27/2017 0:00,2057,0.750421,0.667164
DM-KIDNEY,443,593,74.7048,445,670,66.4179,6552,6553,273,1,5/29/2017 0:00,2057,0.747048,0.664179
DM-KIDNEY,443,593,74.7048,445,670,66.4179,6552,6553,273,1,5/30/2017 0:00,2057,0.747048,0.664179
DM-KIDNEY,443,593,74.7048,445,670,66.4179,6552,6553,273,1,5/31/2017 0:00,2057,0.747048,0.664179
DM-KIDNEY,442,594,74.4107,444,671,66.1698,6552,6553,273,1,6/1/2017 0:00,2057,0.744107,0.661698
DM-KIDNEY,443,594,74.5791,445,670,66.4179,6552,6553,273,1,6/2/2017 0:00,2057,0.745791,0.664179
DM-KIDNEY,443,591,74.9576,445,665,66.9172,6552,6553,273,1,6/3/2017 0:00,2057,0.749576,0.669172
DM-KIDNEY,442,590,74.9152,444,665,66.7669,6552,6553,273,1,6/4/2017 0:00,2057,0.749152,0.667669
DM-KIDNEY,442,591,74.7884,444,661,67.1709,6552,6553,273,1,6/6/2017 0:00,2057,0.747884,0.671709
DM-KIDNEY,441,590,74.7457,443,660,67.1212,6552,6553,273,1,6/7/2017 0:00,2057,0.747457,0.671212
DM-KIDNEY,447,590,75.7627,449,660,68.0303,6552,6553,273,1,6/8/2017 0:00,2057,0.757627,0.680303
DM-KIDNEY,448,590,75.9322,450,660,68.1818,6552,6553,273,1,6/9/2017 0:00,2057,0.759322,0.681818
DM-KIDNEY,448,589,76.0611,450,659,68.2852,6552,6553,273,1,6/10/2017 0:00,2057,0.760611,0.682852
DM-KIDNEY,446,588,75.8503,448,658,68.0851,6552,6553,273,1,6/12/2017 0:00,2057,0.758503,0.680851
DM-KIDNEY,446,585,76.2393,448,650,68.923,6552,6553,273,1,6/13/2017 0:00,2057,0.762393,0.68923
DM-KIDNEY,448,585,76.5811,450,650,69.2307,6552,6553,273,1,6/14/2017 0:00,2057,0.765811,0.692307
DM-KIDNEY,450,584,77.0547,452,649,69.6456,6552,6553,273,1,6/15/2017 0:00,2057,0.770547,0.696456
DM-KIDNEY,448,583,76.8439,450,648,69.4444,6552,6553,273,1,6/16/2017 0:00,2057,0.768439,0.694444
DM-KIDNEY,449,581,77.2805,451,647,69.7063,6552,6553,273,1,6/17/2017 0:00,2057,0.772805,0.697063
DM-KIDNEY,449,581,77.2805,451,647,69.7063,6552,6553,273,1,6/19/2017 0:00,2057,0.772805,0.697063
DM-KIDNEY,448,580,77.2413,450,646,69.6594,6552,6553,273,1,6/20/2017 0:00,2057,0.772413,0.696594
DM-KIDNEY,449,581,77.2805,451,646,69.8142,6552,6553,273,1,6/21/2017 0:00,2057,0.772805,0.698142
DM-KIDNEY,451,580,77.7586,453,646,70.1238,6552,6553,273,1,6/22/2017 0:00,2057,0.777586,0.701238
DM-KIDNEY,451,580,77.7586,453,645,70.2325,6552,6553,273,1,6/23/2017 0:00,2057,0.777586,0.702325
DM-KIDNEY,450,580,77.5862,452,645,70.0775,6552,6553,273,1,6/24/2017 0:00,2057,0.775862,0.700775
DM-KIDNEY,449,579,77.5474,451,643,70.1399,6552,6553,273,1,6/26/2017 0:00,2057,0.775474,0.701399
DM-KIDNEY,448,578,77.5086,450,641,70.2028,6552,6553,273,1,6/27/2017 0:00,2057,0.775086,0.702028
DM-KIDNEY,448,578,77.5086,450,640,70.3125,6552,6553,273,1,6/28/2017 0:00,2057,0.775086,0.703125
DM-KIDNEY,448,578,77.5086,450,639,70.4225,6552,6553,273,1,6/29/2017 0:00,2057,0.775086,0.704225
DM-KIDNEY,447,579,77.202,449,639,70.266,6552,6553,273,1,6/30/2017 0:00,2057,0.77202,0.70266
DM-KIDNEY,448,579,77.3747,450,639,70.4225,6552,6553,273,1,7/1/2017 0:00,2057,0.773747,0.704225
DM-KIDNEY,449,580,77.4137,451,640,70.4687,6552,6553,273,1,7/3/2017 0:00,2057,0.774137,0.704687
DM-KIDNEY,450,582,77.3195,452,641,70.5148,6552,6553,273,1,7/4/2017 0:00,2057,0.773195,0.705148
DM-KIDNEY,451,582,77.4914,453,641,70.6708,6552,6553,273,1,7/5/2017 0:00,2057,0.774914,0.706708
DM-KIDNEY,451,581,77.6247,453,638,71.0031,6552,6553,273,1,7/6/2017 0:00,2057,0.776247,0.710031
DM-KIDNEY,450,581,77.4526,452,637,70.9576,6552,6553,273,1,7/7/2017 0:00,2057,0.774526,0.709576
DM-KIDNEY,453,580,78.1034,456,636,71.6981,6552,6553,273,1,7/8/2017 0:00,2057,0.781034,0.716981
DM-KIDNEY,451,581,77.6247,454,637,71.2715,6552,6553,273,1,7/10/2017 0:00,2057,0.776247,0.712715
DM-KIDNEY,454,581,78.1411,457,637,71.7425,6552,6553,273,1,7/11/2017 0:00,2057,0.781411,0.717425
DM-KIDNEY,454,583,77.873,456,638,71.4733,6552,6553,273,1,7/12/2017 0:00,2057,0.77873,0.714733
DM-KIDNEY,453,584,77.5684,455,637,71.4285,6552,6553,273,1,7/13/2017 0:00,2057,0.775684,0.714285
DM-KIDNEY,453,583,77.7015,455,636,71.5408,6552,6553,273,1,7/14/2017 0:00,2057,0.777015,0.715408
DM-KIDNEY,452,583,77.53,454,636,71.3836,6552,6553,273,1,7/15/2017 0:00,2057,0.7753,0.713836
DM-KIDNEY,452,583,77.53,454,636,71.3836,6552,6553,273,1,7/17/2017 0:00,2057,0.7753,0.713836
DM-KIDNEY,451,582,77.4914,453,635,71.3385,6552,6553,273,1,7/18/2017 0:00,2057,0.774914,0.713385
DM-KIDNEY,453,582,77.835,456,635,71.811,6552,6553,273,1,7/19/2017 0:00,2057,0.77835,0.71811
DM-KIDNEY,453,582,77.835,456,635,71.811,6552,6553,273,1,7/20/2017 0:00,2057,0.77835,0.71811
DM-KIDNEY,450,581,77.4526,453,635,71.3385,6552,6553,273,1,7/21/2017 0:00,2057,0.774526,0.713385
DM-KIDNEY,451,581,77.6247,454,635,71.496,6552,6553,273,1,7/22/2017 0:00,2057,0.776247,0.71496
DM-KIDNEY,452,581,77.7969,456,635,71.811,6552,6553,273,1,7/24/2017 0:00,2057,0.777969,0.71811
DM-KIDNEY,451,580,77.7586,455,633,71.8799,6552,6553,273,1,7/25/2017 0:00,2057,0.777586,0.718799
DM-KIDNEY,450,580,77.5862,454,633,71.7219,6552,6553,273,1,7/26/2017 0:00,2057,0.775862,0.717219
DM-KIDNEY,451,580,77.7586,455,633,71.8799,6552,6553,273,1,7/27/2017 0:00,2057,0.777586,0.718799
DM-KIDNEY,452,580,77.931,456,633,72.0379,6552,6553,273,1,7/28/2017 0:00,2057,0.77931,0.720379
DM-KIDNEY,452,581,77.7969,455,633,71.8799,6552,6553,273,1,7/29/2017 0:00,2057,0.777969,0.718799
DM-KIDNEY,452,580,77.931,455,633,71.8799,6552,6553,273,1,7/31/2017 0:00,2057,0.77931,0.718799
DM-KIDNEY,452,580,77.931,455,633,71.8799,6552,6553,273,1,8/1/2017 0:00,2057,0.77931,0.718799
DM-KIDNEY,454,625,72.64,454,632,71.8354,6552,6553,273,1,8/2/2017 0:00,2057,0.7264,0.718354
DM-KIDNEY,456,624,73.0769,456,631,72.2662,6552,6553,273,1,8/3/2017 0:00,2057,0.730769,0.722662
DM-KIDNEY,456,624,73.0769,456,631,72.2662,6552,6553,273,1,8/4/2017 0:00,2057,0.730769,0.722662
DM-KIDNEY,454,624,72.7564,454,631,71.9492,6552,6553,273,1,8/5/2017 0:00,2057,0.727564,0.719492
DM-KIDNEY,452,624,72.4358,452,631,71.6323,6552,6553,273,1,8/7/2017 0:00,2057,0.724358,0.716323
DM-KIDNEY,453,623,72.7126,453,630,71.9047,6552,6553,273,1,8/8/2017 0:00,2057,0.727126,0.719047
DM-KIDNEY,450,623,72.2311,450,630,71.4285,6552,6553,273,1,8/9/2017 0:00,2057,0.722311,0.714285
DM-KIDNEY,449,623,72.0706,449,630,71.2698,6552,6553,273,1,8/10/2017 0:00,2057,0.720706,0.712698
DM-KIDNEY,450,623,72.2311,450,630,71.4285,6552,6553,273,1,8/11/2017 0:00,2057,0.722311,0.714285
DM-KIDNEY,451,623,72.3916,451,630,71.5873,6552,6553,273,1,8/12/2017 0:00,2057,0.723916,0.715873
DM-KIDNEY,450,623,72.2311,450,630,71.4285,6552,6553,273,1,8/14/2017 0:00,2057,0.722311,0.714285
DM-KIDNEY,451,623,72.3916,451,630,71.5873,6552,6553,273,1,8/15/2017 0:00,2057,0.723916,0.715873
DM-KIDNEY,451,624,72.2756,451,632,71.3607,6552,6553,273,1,8/16/2017 0:00,2057,0.722756,0.713607
DM-KIDNEY,452,624,72.4358,452,632,71.5189,6552,6553,273,1,8/17/2017 0:00,2057,0.724358,0.715189
DM-KIDNEY,453,623,72.7126,453,631,71.7908,6552,6553,273,1,8/18/2017 0:00,2057,0.727126,0.717908
DM-KIDNEY,453,623,72.7126,453,631,71.7908,6552,6553,273,1,8/19/2017 0:00,2057,0.727126,0.717908
DM-KIDNEY,454,623,72.8731,454,631,71.9492,6552,6553,273,1,8/21/2017 0:00,2057,0.728731,0.719492
DM-KIDNEY,453,622,72.8295,453,630,71.9047,6552,6553,273,1,8/22/2017 0:00,2057,0.728295,0.719047
DM-KIDNEY,454,622,72.9903,454,630,72.0634,6552,6553,273,1,8/23/2017 0:00,2057,0.729903,0.720634
DM-KIDNEY,454,623,72.8731,454,631,71.9492,6552,6553,273,1,8/24/2017 0:00,2057,0.728731,0.719492
DM-KIDNEY,453,624,72.5961,453,632,71.6772,6552,6553,273,1,8/25/2017 0:00,2057,0.725961,0.716772
DM-KIDNEY,455,624,72.9166,455,632,71.9936,6552,6553,273,1,8/26/2017 0:00,2057,0.729166,0.719936
DM-KIDNEY,455,624,72.9166,455,632,71.9936,6552,6553,273,1,8/28/2017 0:00,2057,0.729166,0.719936
DM-KIDNEY,454,623,72.8731,454,631,71.9492,6552,6553,273,1,8/29/2017 0:00,2057,0.728731,0.719492
DM-KIDNEY,454,623,72.8731,454,631,71.9492,6552,6553,273,1,8/30/2017 0:00,2057,0.728731,0.719492
DM-KIDNEY,453,623,72.7126,453,631,71.7908,6552,6553,273,1,8/31/2017 0:00,2057,0.727126,0.717908
DM-KIDNEY,452,623,72.5521,452,631,71.6323,6552,6553,273,1,9/1/2017 0:00,2057,0.725521,0.716323
DM-KIDNEY,450,623,72.2311,450,631,71.3153,6552,6553,273,1,9/2/2017 0:00,2057,0.722311,0.713153
DM-KIDNEY,448,622,72.0257,448,631,70.9984,6552,6553,273,1,9/4/2017 0:00,2057,0.720257,0.709984
DM-KIDNEY,449,622,72.1864,449,631,71.1568,6552,6553,273,1,9/5/2017 0:00,2057,0.721864,0.711568
DM-KIDNEY,450,620,72.5806,450,628,71.656,6552,6553,273,1,9/6/2017 0:00,2057,0.725806,0.71656
DM-KIDNEY,450,619,72.6978,450,627,71.7703,6552,6553,273,1,9/7/2017 0:00,2057,0.726978,0.717703
DM-KIDNEY,449,618,72.6537,449,626,71.7252,6552,6553,273,1,9/8/2017 0:00,2057,0.726537,0.717252
DM-KIDNEY,449,617,72.7714,449,626,71.7252,6552,6553,273,1,9/9/2017 0:00,2057,0.727714,0.717252
DM-KIDNEY,449,617,72.7714,449,626,71.7252,6552,6553,273,1,9/11/2017 0:00,2057,0.727714,0.717252
DM-KIDNEY,,,,,,,6552,6553,273,,9/12/2017 0:00,2057,,
DM-KIDNEY,449,615,73.0081,449,625,71.84,6552,6553,273,1,9/12/2017 0:00,2057,0.730081,0.7184
PAP,2289,2836,80.7122,2968,4092,72.5317,6598,6599,273,1,12/5/2016 0:00,2080,0.807122,0.725317
PAP,1145,1422,80.5203,1484,2049,72.4255,6598,6599,273,1,12/6/2016 0:00,2080,0.805203,0.724255
PAP,1141,1419,80.4087,1484,2049,72.4255,6598,6599,273,1,12/7/2016 0:00,2080,0.804087,0.724255
PAP,1144,1420,80.5633,1487,2049,72.5719,6598,6599,273,1,12/8/2016 0:00,2080,0.805633,0.725719
PAP,3431,4257,80.5966,4461,6146,72.5837,6598,6599,273,1,12/9/2016 0:00,2080,0.805966,0.725837
PAP,1143,1417,80.6633,1486,2048,72.5585,6598,6599,273,1,12/11/2016 0:00,2080,0.806633,0.725585
PAP,1143,1417,80.6633,1486,2048,72.5585,6598,6599,273,1,12/12/2016 0:00,2080,0.806633,0.725585
PAP,1149,1419,80.9725,1491,2049,72.7672,6598,6599,273,1,12/13/2016 0:00,2080,0.809725,0.727672
PAP,1149,1420,80.9154,1490,2050,72.6829,6598,6599,273,1,12/14/2016 0:00,2080,0.809154,0.726829
PAP,1148,1420,80.845,1491,2051,72.6962,6598,6599,273,1,12/15/2016 0:00,2080,0.80845,0.726962
PAP,1149,1420,80.9154,1490,2051,72.6474,6598,6599,273,1,12/16/2016 0:00,2080,0.809154,0.726474
PAP,1146,1416,80.9322,1491,2051,72.6962,6598,6599,273,1,12/18/2016 0:00,2080,0.809322,0.726962
PAP,1146,1417,80.875,1490,2051,72.6474,6598,6599,273,1,12/19/2016 0:00,2080,0.80875,0.726474
PAP,1147,1416,81.0028,1491,2050,72.7317,6598,6599,273,1,12/20/2016 0:00,2080,0.810028,0.727317
PAP,1145,1416,80.8615,1491,2051,72.6962,6598,6599,273,1,12/21/2016 0:00,2080,0.808615,0.726962
PAP,1146,1416,80.9322,1493,2052,72.7582,6598,6599,273,1,12/22/2016 0:00,2080,0.809322,0.727582
PAP,1148,1416,81.0734,1495,2052,72.8557,6598,6599,273,1,12/23/2016 0:00,2080,0.810734,0.728557
PAP,1147,1415,81.06,1494,2051,72.8425,6598,6599,273,1,12/25/2016 0:00,2080,0.8106,0.728425
PAP,1146,1414,81.0466,1494,2051,72.8425,6598,6599,273,1,12/26/2016 0:00,2080,0.810466,0.728425
PAP,1147,1414,81.1173,1494,2050,72.878,6598,6599,273,1,12/27/2016 0:00,2080,0.811173,0.72878
PAP,1145,1412,81.0906,1492,2048,72.8515,6598,6599,273,1,12/28/2016 0:00,2080,0.810906,0.728515
PAP,1146,1413,81.104,1492,2047,72.8871,6598,6599,273,1,12/29/2016 0:00,2080,0.81104,0.728871
PAP,1147,1413,81.1748,1492,2047,72.8871,6598,6599,273,1,12/30/2016 0:00,2080,0.811748,0.728871
PAP,1143,1411,81.0063,1488,2046,72.7272,6598,6599,273,1,1/1/2017 0:00,2080,0.810063,0.727272
PAP,1145,1413,81.0332,1489,2047,72.7405,6598,6599,273,1,1/2/2017 0:00,2080,0.810332,0.727405
PAP,1147,1417,80.9456,1491,2049,72.7672,6598,6599,273,1,1/3/2017 0:00,2080,0.809456,0.727672
PAP,1148,1420,80.845,1492,2050,72.7804,6598,6599,273,1,1/4/2017 0:00,2080,0.80845,0.727804
PAP,1172,1455,80.5498,1523,2096,72.6622,6598,6599,273,1,1/5/2017 0:00,2080,0.805498,0.726622
PAP,1220,1526,79.9475,1584,2192,72.2627,6598,6599,273,1,1/6/2017 0:00,2080,0.799475,0.722627
PAP,1219,1525,79.9344,1582,2193,72.1386,6598,6599,273,1,1/8/2017 0:00,2080,0.799344,0.721386
PAP,1243,1561,79.6284,1614,2243,71.9572,6598,6599,273,1,1/9/2017 0:00,2080,0.796284,0.719572
PAP,1291,1615,79.938,1666,2312,72.0588,6598,6599,273,1,1/10/2017 0:00,2080,0.79938,0.720588
PAP,1289,1612,79.9627,1666,2312,72.0588,6598,6599,273,1,1/11/2017 0:00,2080,0.799627,0.720588
PAP,1290,1611,80.0744,1666,2313,72.0276,6598,6599,273,1,1/12/2017 0:00,2080,0.800744,0.720276
PAP,1289,1609,80.1118,1664,2312,71.9723,6598,6599,273,1,1/13/2017 0:00,2080,0.801118,0.719723
PAP,1287,1604,80.2369,1663,2311,71.9601,6598,6599,273,1,1/15/2017 0:00,2080,0.802369,0.719601
PAP,1288,1605,80.2492,1663,2311,71.9601,6598,6599,273,1,1/16/2017 0:00,2080,0.802492,0.719601
PAP,1288,1603,80.3493,1662,2309,71.9792,6598,6599,273,1,1/17/2017 0:00,2080,0.803493,0.719792
PAP,1286,1600,80.375,1661,2308,71.967,6598,6599,273,1,1/18/2017 0:00,2080,0.80375,0.71967
PAP,1284,1598,80.3504,1661,2308,71.967,6598,6599,273,1,1/19/2017 0:00,2080,0.803504,0.71967
PAP,1281,1598,80.1627,1659,2308,71.8804,6598,6599,273,1,1/20/2017 0:00,2080,0.801627,0.718804
PAP,1278,1593,80.2259,1656,2308,71.7504,6598,6599,273,1,1/22/2017 0:00,2080,0.802259,0.717504
PAP,1279,1595,80.188,1656,2309,71.7193,6598,6599,273,1,1/23/2017 0:00,2080,0.80188,0.717193
PAP,1277,1591,80.2639,1658,2309,71.8059,6598,6599,273,1,1/24/2017 0:00,2080,0.802639,0.718059
PAP,1278,1589,80.4279,1660,2309,71.8925,6598,6599,273,1,1/25/2017 0:00,2080,0.804279,0.718925
PAP,1278,1589,80.4279,1659,2309,71.8492,6598,6599,273,1,1/26/2017 0:00,2080,0.804279,0.718492
PAP,1274,1584,80.4292,1658,2308,71.837,6598,6599,273,1,1/27/2017 0:00,2080,0.804292,0.71837
PAP,1270,1580,80.3797,1655,2306,71.7692,6598,6599,273,1,1/29/2017 0:00,2080,0.803797,0.717692
PAP,1271,1582,80.3413,1656,2305,71.8438,6598,6599,273,1,1/30/2017 0:00,2080,0.803413,0.718438
PAP,1272,1579,80.5573,1656,2305,71.8438,6598,6599,273,1,1/31/2017 0:00,2080,0.805573,0.718438
PAP,1273,1580,80.5696,1656,2306,71.8126,6598,6599,273,1,2/1/2017 0:00,2080,0.805696,0.718126
PAP,1275,1581,80.6451,1656,2306,71.8126,6598,6599,273,1,2/2/2017 0:00,2080,0.806451,0.718126
PAP,1279,1583,80.7959,1657,2306,71.856,6598,6599,273,1,2/3/2017 0:00,2080,0.807959,0.71856
PAP,1279,1581,80.8981,1659,2306,71.9427,6598,6599,273,1,2/5/2017 0:00,2080,0.808981,0.719427
PAP,1280,1583,80.8591,1657,2307,71.8248,6598,6599,273,1,2/6/2017 0:00,2080,0.808591,0.718248
PAP,1281,1586,80.7692,1656,2307,71.7815,6598,6599,273,1,2/7/2017 0:00,2080,0.807692,0.717815
PAP,1280,1586,80.7061,1654,2306,71.7259,6598,6599,273,1,2/8/2017 0:00,2080,0.807061,0.717259
PAP,1278,1585,80.6309,1653,2306,71.6825,6598,6599,273,1,2/9/2017 0:00,2080,0.806309,0.716825
PAP,1277,1585,80.5678,1652,2305,71.6702,6598,6599,273,1,2/10/2017 0:00,2080,0.805678,0.716702
PAP,1273,1585,80.3154,1648,2305,71.4967,6598,6599,273,1,2/12/2017 0:00,2080,0.803154,0.714967
PAP,1274,1586,80.3278,1647,2304,71.4843,6598,6599,273,1,2/13/2017 0:00,2080,0.803278,0.714843
PAP,1274,1585,80.3785,1647,2305,71.4533,6598,6599,273,1,2/14/2017 0:00,2080,0.803785,0.714533
PAP,1272,1583,80.3537,1647,2304,71.4843,6598,6599,273,1,2/15/2017 0:00,2080,0.803537,0.714843
PAP,1270,1583,80.2274,1645,2304,71.3975,6598,6599,273,1,2/16/2017 0:00,2080,0.802274,0.713975
PAP,1272,1585,80.2523,1644,2305,71.3232,6598,6599,273,1,2/17/2017 0:00,2080,0.802523,0.713232
PAP,1268,1580,80.2531,1643,2304,71.3107,6598,6599,273,1,2/19/2017 0:00,2080,0.802531,0.713107
PAP,1268,1579,80.3039,1642,2302,71.3292,6598,6599,273,1,2/20/2017 0:00,2080,0.803039,0.713292
PAP,1270,1580,80.3797,1643,2302,71.3727,6598,6599,273,1,2/21/2017 0:00,2080,0.803797,0.713727
PAP,1268,1578,80.3548,1643,2302,71.3727,6598,6599,273,1,2/22/2017 0:00,2080,0.803548,0.713727
PAP,1272,1583,80.3537,1644,2304,71.3541,6598,6599,273,1,2/23/2017 0:00,2080,0.803537,0.713541
PAP,1272,1583,80.3537,1644,2305,71.3232,6598,6599,273,1,2/24/2017 0:00,2080,0.803537,0.713232
PAP,1272,1581,80.4554,1645,2307,71.3047,6598,6599,273,1,2/26/2017 0:00,2080,0.804554,0.713047
PAP,1276,1583,80.6064,1647,2307,71.3914,6598,6599,273,1,2/27/2017 0:00,2080,0.806064,0.713914
PAP,1274,1581,80.5819,1645,2305,71.3665,6598,6599,273,1,2/28/2017 0:00,2080,0.805819,0.713665
PAP,1274,1579,80.6839,1644,2305,71.3232,6598,6599,273,1,3/1/2017 0:00,2080,0.806839,0.713232
PAP,1271,1580,80.443,1641,2305,71.193,6598,6599,273,1,3/2/2017 0:00,2080,0.80443,0.71193
PAP,1273,1579,80.6206,1643,2307,71.218,6598,6599,273,1,3/3/2017 0:00,2080,0.806206,0.71218
PAP,1270,1577,80.5326,1643,2308,71.1871,6598,6599,273,1,3/5/2017 0:00,2080,0.805326,0.711871
PAP,1271,1579,80.4939,1643,2309,71.1563,6598,6599,273,1,3/6/2017 0:00,2080,0.804939,0.711563
PAP,2538,3155,80.4437,3289,4626,71.0981,6598,6599,273,1,3/8/2017 0:00,2080,0.804437,0.710981
PAP,1269,1574,80.6226,1643,2313,71.0332,6598,6599,273,1,3/9/2017 0:00,2080,0.806226,0.710332
PAP,1269,1575,80.5714,1642,2313,70.99,6598,6599,273,1,3/10/2017 0:00,2080,0.805714,0.7099
PAP,1269,1573,80.6738,1642,2313,70.99,6598,6599,273,1,3/12/2017 0:00,2080,0.806738,0.7099
PAP,1268,1573,80.6102,1639,2303,71.168,6598,6599,273,1,3/13/2017 0:00,2080,0.806102,0.71168
PAP,1271,1574,80.7496,1641,2287,71.7533,6598,6599,273,1,3/14/2017 0:00,2080,0.807496,0.717533
PAP,1272,1574,80.8132,1639,2286,71.6972,6598,6599,273,1,3/15/2017 0:00,2080,0.808132,0.716972
PAP,1271,1574,80.7496,1638,2286,71.6535,6598,6599,273,1,3/16/2017 0:00,2080,0.807496,0.716535
PAP,1270,1570,80.8917,1640,2285,71.7724,6598,6599,273,1,3/17/2017 0:00,2080,0.808917,0.717724
PAP,1271,1570,80.9554,1641,2286,71.7847,6598,6599,273,1,3/19/2017 0:00,2080,0.809554,0.717847
PAP,1271,1572,80.8524,1640,2286,71.741,6598,6599,273,1,3/20/2017 0:00,2080,0.808524,0.71741
PAP,1271,1572,80.8524,1639,2285,71.7286,6598,6599,273,1,3/21/2017 0:00,2080,0.808524,0.717286
PAP,1269,1568,80.9311,1641,2285,71.8161,6598,6599,273,1,3/22/2017 0:00,2080,0.809311,0.718161
PAP,1269,1566,81.0344,1643,2285,71.9037,6598,6599,273,1,3/23/2017 0:00,2080,0.810344,0.719037
PAP,1267,1564,81.0102,1641,2284,71.8476,6598,6599,273,1,3/24/2017 0:00,2080,0.810102,0.718476
PAP,1265,1563,80.9341,1636,2284,71.6287,6598,6599,273,1,3/26/2017 0:00,2080,0.809341,0.716287
PAP,1266,1563,80.998,1635,2283,71.6162,6598,6599,273,1,3/27/2017 0:00,2080,0.80998,0.716162
PAP,1261,1559,80.8851,1634,2282,71.6038,6598,6599,273,1,3/28/2017 0:00,2080,0.808851,0.716038
PAP,1262,1560,80.8974,1636,2284,71.6287,6598,6599,273,1,3/29/2017 0:00,2080,0.808974,0.716287
PAP,1259,1556,80.9125,1635,2282,71.6476,6598,6599,273,1,3/30/2017 0:00,2080,0.809125,0.716476
PAP,1262,1558,81.0012,1633,2281,71.5914,6598,6599,273,1,3/31/2017 0:00,2080,0.810012,0.715914
