metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
PAP,6826,10336,66.041000,6832,10392,65.742800,6598,6599,273,1,8/28/2017 12:00:00 AM,2080,0.660410,0.657428,
PAP,2307,3531,65.335500,2309,3550,65.042200,6598,6599,273,1,8/29/2017 12:00:00 AM,2080,0.653355,0.650422,
PAP,2306,3532,65.288700,2309,3554,64.969000,6598,6599,273,1,8/30/2017 12:00:00 AM,2080,0.652887,0.649690,
PAP,2306,3531,65.307200,2309,3553,64.987300,6598,6599,273,1,8/31/2017 12:00:00 AM,2080,0.653072,0.649873,
PAP,2306,3531,65.307200,2309,3553,64.987300,6598,6599,273,1,9/1/2017 12:00:00 AM,2080,0.653072,0.649873,
PAP,2309,3531,65.392200,2312,3554,65.053400,6598,6599,273,1,9/2/2017 12:00:00 AM,2080,0.653922,0.650534,
PAP,2308,3527,65.438000,2311,3554,65.025300,6598,6599,273,1,9/4/2017 12:00:00 AM,2080,0.654380,0.650253,
PAP,2308,3524,65.493700,2311,3552,65.061900,6598,6599,273,1,9/5/2017 12:00:00 AM,2080,0.654937,0.650619,
PAP,2307,3523,65.483900,2310,3551,65.052000,6598,6599,273,1,9/6/2017 12:00:00 AM,2080,0.654839,0.650520,
PAP,2307,3523,65.483900,2310,3550,65.070400,6598,6599,273,1,9/7/2017 12:00:00 AM,2080,0.654839,0.650704,
PAP,2304,3521,65.435900,2307,3548,65.022500,6598,6599,273,1,9/8/2017 12:00:00 AM,2080,0.654359,0.650225,
PAP,2306,3522,65.474100,2309,3551,65.023900,6598,6599,273,1,9/9/2017 12:00:00 AM,2080,0.654741,0.650239,
PAP,2304,3523,65.398800,2307,3552,64.949300,6598,6599,273,1,9/11/2017 12:00:00 AM,2080,0.653988,0.649493,
PAP,2303,3522,65.388900,2306,3551,64.939400,6598,6599,273,1,9/12/2017 12:00:00 AM,2080,0.653889,0.649394,
PAP,2307,3523,65.483900,2310,3552,65.033700,6598,6599,273,1,9/13/2017 12:00:00 AM,2080,0.654839,0.650337,
PAP,2308,3523,65.512300,2311,3551,65.080200,6598,6599,273,1,9/14/2017 12:00:00 AM,2080,0.655123,0.650802,
PAP,2309,3520,65.596500,2312,3548,65.163400,6598,6599,273,1,9/15/2017 12:00:00 AM,2080,0.655965,0.651634,
PAP,2308,3516,65.642700,2311,3547,65.153600,6598,6599,273,1,9/16/2017 12:00:00 AM,2080,0.656427,0.651536,
PAP,,,,2341,3882,60.303900,6598,6599,273,1,9/18/2017 12:00:00 AM,2080,,0.603039,
PAP,2306,3516,65.585800,2309,3549,65.060500,6598,6599,273,1,9/20/2017 12:00:00 AM,2080,0.655858,0.650605,
PAP,2308,3518,65.605400,2310,3550,65.070400,6598,6599,273,1,9/21/2017 12:00:00 AM,2080,0.656054,0.650704,
PAP,2311,3520,65.653400,2313,3551,65.136500,6598,6599,273,1,9/22/2017 12:00:00 AM,2080,0.656534,0.651365,
PAP,2311,3520,65.653400,2313,3550,65.154900,6598,6599,273,1,9/23/2017 12:00:00 AM,2080,0.656534,0.651549,
PAP,2307,3518,65.577000,2309,3549,65.060500,6598,6599,273,1,9/25/2017 12:00:00 AM,2080,0.655770,0.650605,
PAP,2304,3518,65.491700,2307,3549,65.004200,6598,6599,273,1,9/26/2017 12:00:00 AM,2080,0.654917,0.650042,
PAP,2307,3517,65.595600,2309,3547,65.097200,6598,6599,273,1,9/27/2017 12:00:00 AM,2080,0.655956,0.650972,
PAP,2308,3517,65.624100,2310,3548,65.107100,6598,6599,273,1,9/28/2017 12:00:00 AM,2080,0.656241,0.651071,
PAP,2310,3518,65.662300,2312,3549,65.145100,6598,6599,273,1,9/29/2017 12:00:00 AM,2080,0.656623,0.651451,
PAP,2310,3516,65.699600,2312,3547,65.181800,6598,6599,273,1,9/30/2017 12:00:00 AM,2080,0.656996,0.651818,
TDAP,5211,6674,78.079100,7144,9987,71.532900,6588,6589,273,1,1/1/2017 12:00:00 AM,2075,0.780791,0.715329,
TDAP,5210,6674,78.064100,7143,9987,71.522900,6588,6589,273,1,1/2/2017 12:00:00 AM,2075,0.780641,0.715229,
TDAP,5207,6666,78.112800,7138,9980,71.523000,6588,6589,273,1,1/3/2017 12:00:00 AM,2075,0.781128,0.715230,
TDAP,5204,6659,78.149800,7139,9980,71.533000,6588,6589,273,1,1/4/2017 12:00:00 AM,2075,0.781498,0.715330,
TDAP,5205,6666,78.082800,7135,9978,71.507300,6588,6589,273,1,1/5/2017 12:00:00 AM,2075,0.780828,0.715073,
TDAP,5202,6662,78.084600,7130,9974,71.485800,6588,6589,273,1,1/6/2017 12:00:00 AM,2075,0.780846,0.714858,
TDAP,5193,6652,78.066700,7128,9974,71.465800,6588,6589,273,1,1/8/2017 12:00:00 AM,2075,0.780667,0.714658,
TDAP,5200,6662,78.054600,7127,9975,71.448600,6588,6589,273,1,1/9/2017 12:00:00 AM,2075,0.780546,0.714486,
TDAP,5191,6653,78.024900,7126,9975,71.438500,6588,6589,273,1,1/10/2017 12:00:00 AM,2075,0.780249,0.714385,
TDAP,5195,6650,78.120300,7131,9973,71.503000,6588,6589,273,1,1/11/2017 12:00:00 AM,2075,0.781203,0.715030,
TDAP,5192,6646,78.122100,7130,9972,71.500200,6588,6589,273,1,1/12/2017 12:00:00 AM,2075,0.781221,0.715002,
TDAP,5199,6651,78.168600,7135,9974,71.535900,6588,6589,273,1,1/13/2017 12:00:00 AM,2075,0.781686,0.715359,
TDAP,5196,6644,78.205900,7135,9974,71.535900,6588,6589,273,1,1/15/2017 12:00:00 AM,2075,0.782059,0.715359,
TDAP,5194,6646,78.152200,7130,9971,71.507300,6588,6589,273,1,1/16/2017 12:00:00 AM,2075,0.781522,0.715073,
TDAP,5190,6638,78.186200,7130,9969,71.521700,6588,6589,273,1,1/17/2017 12:00:00 AM,2075,0.781862,0.715217,
TDAP,5188,6636,78.179600,7128,9966,71.523100,6588,6589,273,1,1/18/2017 12:00:00 AM,2075,0.781796,0.715231,
TDAP,5184,6631,78.178200,7126,9966,71.503100,6588,6589,273,1,1/19/2017 12:00:00 AM,2075,0.781782,0.715031,
TDAP,5186,6632,78.196600,7125,9963,71.514600,6588,6589,273,1,1/20/2017 12:00:00 AM,2075,0.781966,0.715146,
TDAP,5174,6617,78.192500,7123,9963,71.494500,6588,6589,273,1,1/22/2017 12:00:00 AM,2075,0.781925,0.714945,
TDAP,5182,6625,78.218800,7121,9960,71.495900,6588,6589,273,1,1/23/2017 12:00:00 AM,2075,0.782188,0.714959,
TDAP,5186,6629,78.232000,7124,9960,71.526100,6588,6589,273,1,1/24/2017 12:00:00 AM,2075,0.782320,0.715261,
TDAP,5182,6623,78.242400,7125,9958,71.550500,6588,6589,273,1,1/25/2017 12:00:00 AM,2075,0.782424,0.715505,
TDAP,5174,6614,78.228000,7120,9955,71.521800,6588,6589,273,1,1/26/2017 12:00:00 AM,2075,0.782280,0.715218,
TDAP,5175,6617,78.207600,7120,9956,71.514600,6588,6589,273,1,1/27/2017 12:00:00 AM,2075,0.782076,0.715146,
TDAP,5163,6606,78.156200,7113,9956,71.444300,6588,6589,273,1,1/29/2017 12:00:00 AM,2075,0.781562,0.714443,
TDAP,5169,6615,78.140500,7111,9956,71.424200,6588,6589,273,1,1/30/2017 12:00:00 AM,2075,0.781405,0.714242,
TDAP,5162,6603,78.176500,7107,9951,71.419900,6588,6589,273,1,1/31/2017 12:00:00 AM,2075,0.781765,0.714199,
TDAP,5156,6592,78.216000,7107,9949,71.434300,6588,6589,273,1,2/1/2017 12:00:00 AM,2075,0.782160,0.714343,
TDAP,5155,6592,78.200800,7105,9947,71.428500,6588,6589,273,1,2/2/2017 12:00:00 AM,2075,0.782008,0.714285,
TDAP,5161,6594,78.268100,7106,9946,71.445800,6588,6589,273,1,2/3/2017 12:00:00 AM,2075,0.782681,0.714458,
TDAP,5148,6575,78.296500,7106,9946,71.445800,6588,6589,273,1,2/5/2017 12:00:00 AM,2075,0.782965,0.714458,
TDAP,5148,6576,78.284600,7106,9947,71.438600,6588,6589,273,1,2/6/2017 12:00:00 AM,2075,0.782846,0.714386,
TDAP,5135,6560,78.277400,7103,9944,71.430000,6588,6589,273,1,2/7/2017 12:00:00 AM,2075,0.782774,0.714300,
TDAP,5132,6550,78.351100,7105,9941,71.471600,6588,6589,273,1,2/8/2017 12:00:00 AM,2075,0.783511,0.714716,
TDAP,5136,6553,78.376300,7105,9941,71.471600,6588,6589,273,1,2/9/2017 12:00:00 AM,2075,0.783763,0.714716,
TDAP,5138,6554,78.394800,7108,9947,71.458700,6588,6589,273,1,2/10/2017 12:00:00 AM,2075,0.783948,0.714587,
TDAP,5127,6542,78.370500,7102,9945,71.412700,6588,6589,273,1,2/12/2017 12:00:00 AM,2075,0.783705,0.714127,
TDAP,5132,6547,78.387000,7101,9946,71.395500,6588,6589,273,1,2/13/2017 12:00:00 AM,2075,0.783870,0.713955,
TDAP,5133,6545,78.426200,7074,9869,71.678900,6588,6589,273,1,2/14/2017 12:00:00 AM,2075,0.784262,0.716789,
TDAP,5133,6544,78.438200,7074,9872,71.657200,6588,6589,273,1,2/15/2017 12:00:00 AM,2075,0.784382,0.716572,
TDAP,5139,6550,78.458000,7076,9874,71.662900,6588,6589,273,1,2/16/2017 12:00:00 AM,2075,0.784580,0.716629,
TDAP,5141,6548,78.512500,7081,9875,71.706300,6588,6589,273,1,2/17/2017 12:00:00 AM,2075,0.785125,0.717063,
TDAP,5133,6536,78.534200,7081,9875,71.706300,6588,6589,273,1,2/19/2017 12:00:00 AM,2075,0.785342,0.717063,
TDAP,5140,6541,78.581200,7084,9874,71.743900,6588,6589,273,1,2/20/2017 12:00:00 AM,2075,0.785812,0.717439,
TDAP,5135,6530,78.637000,7086,9874,71.764200,6588,6589,273,1,2/21/2017 12:00:00 AM,2075,0.786370,0.717642,
TDAP,5137,6528,78.691700,7087,9874,71.774300,6588,6589,273,1,2/22/2017 12:00:00 AM,2075,0.786917,0.717743,
TDAP,5138,6527,78.719100,7086,9876,71.749600,6588,6589,273,1,2/23/2017 12:00:00 AM,2075,0.787191,0.717496,
TDAP,5139,6527,78.734400,7084,9876,71.729400,6588,6589,273,1,2/24/2017 12:00:00 AM,2075,0.787344,0.717294,
TDAP,5131,6520,78.696300,7079,9876,71.678800,6588,6589,273,1,2/26/2017 12:00:00 AM,2075,0.786963,0.716788,
TDAP,5141,6527,78.765100,7083,9880,71.690200,6588,6589,273,1,2/27/2017 12:00:00 AM,2075,0.787651,0.716902,
TDAP,5136,6520,78.773000,7079,9878,71.664300,6588,6589,273,1,2/28/2017 12:00:00 AM,2075,0.787730,0.716643,
TDAP,5132,6516,78.759900,7080,9877,71.681600,6588,6589,273,1,3/1/2017 12:00:00 AM,2075,0.787599,0.716816,
TDAP,5128,6516,78.698500,7074,9879,71.606400,6588,6589,273,1,3/2/2017 12:00:00 AM,2075,0.786985,0.716064,
TDAP,5122,6514,78.630600,7071,9880,71.568800,6588,6589,273,1,3/3/2017 12:00:00 AM,2075,0.786306,0.715688,
TDAP,5111,6501,78.618600,7068,9880,71.538400,6588,6589,273,1,3/5/2017 12:00:00 AM,2075,0.786186,0.715384,
TDAP,5116,6510,78.586700,7066,9883,71.496500,6588,6589,273,1,3/6/2017 12:00:00 AM,2075,0.785867,0.714965,
TDAP,10227,13000,78.669200,14138,19760,71.548500,6588,6589,273,1,3/8/2017 12:00:00 AM,2075,0.786692,0.715485,
TDAP,5114,6499,78.689000,7069,9878,71.563000,6588,6589,273,1,3/9/2017 12:00:00 AM,2075,0.786890,0.715630,
TDAP,5112,6495,78.706600,6956,9653,72.060400,6588,6589,273,1,3/10/2017 12:00:00 AM,2075,0.787066,0.720604,
TDAP,5106,6484,78.747600,6957,9654,72.063300,6588,6589,273,1,3/12/2017 12:00:00 AM,2075,0.787476,0.720633,
TDAP,5110,6484,78.809300,6785,9275,73.153600,6588,6589,273,1,3/13/2017 12:00:00 AM,2075,0.788093,0.731536,
TDAP,5117,6484,78.917300,6740,9188,73.356500,6588,6589,273,1,3/14/2017 12:00:00 AM,2075,0.789173,0.733565,
TDAP,5114,6482,78.895400,6578,8908,73.843700,6588,6589,273,1,3/15/2017 12:00:00 AM,2075,0.788954,0.738437,
TDAP,5113,6484,78.855600,6578,8912,73.810500,6588,6589,273,1,3/16/2017 12:00:00 AM,2075,0.788556,0.738105,
TDAP,5111,6483,78.836900,6577,8913,73.791000,6588,6589,273,1,3/17/2017 12:00:00 AM,2075,0.788369,0.737910,
TDAP,5107,6477,78.848200,6576,8915,73.763300,6588,6589,273,1,3/19/2017 12:00:00 AM,2075,0.788482,0.737633,
TDAP,5114,6485,78.858900,6577,8918,73.749700,6588,6589,273,1,3/20/2017 12:00:00 AM,2075,0.788589,0.737497,
TDAP,5108,6472,78.924500,6579,8922,73.739000,6588,6589,273,1,3/21/2017 12:00:00 AM,2075,0.789245,0.737390,
TDAP,5107,6464,79.006800,6579,8920,73.755600,6588,6589,273,1,3/22/2017 12:00:00 AM,2075,0.790068,0.737556,
TDAP,5112,6470,79.010800,6578,8918,73.760900,6588,6589,273,1,3/23/2017 12:00:00 AM,2075,0.790108,0.737609,
TDAP,5109,6469,78.976600,6576,8920,73.721900,6588,6589,273,1,3/24/2017 12:00:00 AM,2075,0.789766,0.737219,
TDAP,5106,6462,79.015700,6577,8921,73.724900,6588,6589,273,1,3/26/2017 12:00:00 AM,2075,0.790157,0.737249,
TDAP,5108,6466,78.997800,6574,8918,73.716000,6588,6589,273,1,3/27/2017 12:00:00 AM,2075,0.789978,0.737160,
TDAP,5108,6461,79.058900,6578,8917,73.769200,6588,6589,273,1,3/28/2017 12:00:00 AM,2075,0.790589,0.737692,
TDAP,5102,6455,79.039500,6574,8920,73.699500,6588,6589,273,1,3/29/2017 12:00:00 AM,2075,0.790395,0.736995,
TDAP,5104,6457,79.045900,6579,8926,73.706000,6588,6589,273,1,3/30/2017 12:00:00 AM,2075,0.790459,0.737060,
TDAP,5101,6450,79.085200,6576,8921,73.713700,6588,6589,273,1,3/31/2017 12:00:00 AM,2075,0.790852,0.737137,
TDAP,5091,6434,79.126500,6572,8921,73.668800,6588,6589,273,1,4/2/2017 12:00:00 AM,2075,0.791265,0.736688,
TDAP,5095,6443,79.078000,6574,8925,73.658200,6588,6589,273,1,4/3/2017 12:00:00 AM,2075,0.790780,0.736582,
TDAP,5099,6446,79.103300,6578,8928,73.678300,6588,6589,273,1,4/4/2017 12:00:00 AM,2075,0.791033,0.736783,
TDAP,5089,6433,79.107700,6576,8927,73.664100,6588,6589,273,1,4/5/2017 12:00:00 AM,2075,0.791077,0.736641,
TDAP,5090,6434,79.110900,6578,8928,73.678300,6588,6589,273,1,4/6/2017 12:00:00 AM,2075,0.791109,0.736783,
TDAP,5094,6435,79.160800,6585,8929,73.748400,6588,6589,273,1,4/7/2017 12:00:00 AM,2075,0.791608,0.737484,
TDAP,5091,6427,79.212600,6586,8929,73.759600,6588,6589,273,1,4/9/2017 12:00:00 AM,2075,0.792126,0.737596,
TDAP,5101,6438,79.232600,6588,8930,73.773700,6588,6589,273,1,4/10/2017 12:00:00 AM,2075,0.792326,0.737737,
TDAP,5098,6435,79.222900,6588,8930,73.773700,6588,6589,273,1,4/11/2017 12:00:00 AM,2075,0.792229,0.737737,
TDAP,5102,6440,79.223600,6596,8932,73.846800,6588,6589,273,1,4/12/2017 12:00:00 AM,2075,0.792236,0.738468,
TDAP,5102,6442,79.199000,6600,8937,73.850200,6588,6589,273,1,4/13/2017 12:00:00 AM,2075,0.791990,0.738502,
TDAP,5104,6444,79.205400,6603,8941,73.850700,6588,6589,273,1,4/14/2017 12:00:00 AM,2075,0.792054,0.738507,
TDAP,5098,6431,79.272200,6608,8944,73.881900,6588,6589,273,1,4/16/2017 12:00:00 AM,2075,0.792722,0.738819,
TDAP,5109,6440,79.332200,6614,8945,73.940700,6588,6589,273,1,4/17/2017 12:00:00 AM,2075,0.793322,0.739407,
TDAP,5110,6438,79.372400,6617,8945,73.974200,6588,6589,273,1,4/18/2017 12:00:00 AM,2075,0.793724,0.739742,
TDAP,5117,6436,79.505900,6623,8948,74.016500,6588,6589,273,1,4/19/2017 12:00:00 AM,2075,0.795059,0.740165,
TDAP,5119,6435,79.549300,6627,8949,74.052900,6588,6589,273,1,4/20/2017 12:00:00 AM,2075,0.795493,0.740529,
TDAP,5124,6442,79.540500,6626,8951,74.025200,6588,6589,273,1,4/21/2017 12:00:00 AM,2075,0.795405,0.740252,
TDAP,5118,6434,79.546100,6626,8952,74.016900,6588,6589,273,1,4/23/2017 12:00:00 AM,2075,0.795461,0.740169,
TDAP,5125,6449,79.469600,6620,8951,73.958200,6588,6589,273,1,4/24/2017 12:00:00 AM,2075,0.794696,0.739582,
TDAP,5127,6454,79.439100,6622,8953,73.964000,6588,6589,273,1,4/25/2017 12:00:00 AM,2075,0.794391,0.739640,
TDAP,5129,6452,79.494700,6618,8952,73.927600,6588,6589,273,1,4/26/2017 12:00:00 AM,2075,0.794947,0.739276,
TDAP,5120,6442,79.478400,6619,8956,73.905700,6588,6589,273,1,4/27/2017 12:00:00 AM,2075,0.794784,0.739057,
TDAP,5123,6446,79.475600,6619,8955,73.914000,6588,6589,273,1,4/28/2017 12:00:00 AM,2075,0.794756,0.739140,
TDAP,5119,6439,79.499900,6621,8955,73.936300,6588,6589,273,1,4/30/2017 12:00:00 AM,2075,0.794999,0.739363,
TDAP,5119,6445,79.425900,6618,8955,73.902800,6588,6589,273,1,5/1/2017 12:00:00 AM,2075,0.794259,0.739028,
TDAP,5119,6439,79.499900,6622,8955,73.947500,6588,6589,273,1,5/2/2017 12:00:00 AM,2075,0.794999,0.739475,
TDAP,5114,6432,79.508700,6622,8957,73.931000,6588,6589,273,1,5/3/2017 12:00:00 AM,2075,0.795087,0.739310,
TDAP,5116,6432,79.539800,6627,8959,73.970300,6588,6589,273,1,5/4/2017 12:00:00 AM,2075,0.795398,0.739703,
TDAP,5113,6432,79.493100,6626,8961,73.942600,6588,6589,273,1,5/5/2017 12:00:00 AM,2075,0.794931,0.739426,
TDAP,5112,6426,79.551800,6628,8961,73.964900,6588,6589,273,1,5/7/2017 12:00:00 AM,2075,0.795518,0.739649,
TDAP,5125,6437,79.617800,6632,8958,74.034300,6588,6589,273,1,5/8/2017 12:00:00 AM,2075,0.796178,0.740343,
TDAP,5127,6434,79.686000,6637,8958,74.090100,6588,6589,273,1,5/9/2017 12:00:00 AM,2075,0.796860,0.740901,
TDAP,5130,6431,79.769800,6641,8964,74.085200,6588,6589,273,1,5/10/2017 12:00:00 AM,2075,0.797698,0.740852,
TDAP,5137,6434,79.841400,6638,8939,74.258800,6588,6589,273,1,5/11/2017 12:00:00 AM,2075,0.798414,0.742588,
TDAP,5140,6435,79.875600,6602,8871,74.422200,6588,6589,273,1,5/13/2017 12:00:00 AM,2075,0.798756,0.744222,
TDAP,5134,6429,79.856800,6601,8873,74.394200,6588,6589,273,1,5/15/2017 12:00:00 AM,2075,0.798568,0.743942,
TDAP,5142,6439,79.857100,6602,8876,74.380300,6588,6589,273,1,5/16/2017 12:00:00 AM,2075,0.798571,0.743803,
TDAP,5140,6435,79.875600,6608,8883,74.389200,6588,6589,273,1,5/17/2017 12:00:00 AM,2075,0.798756,0.743892,
TDAP,5141,6433,79.916000,6613,8888,74.403600,6588,6589,273,1,5/18/2017 12:00:00 AM,2075,0.799160,0.744036,
TDAP,5140,6434,79.888000,6613,8890,74.386900,6588,6589,273,1,5/19/2017 12:00:00 AM,2075,0.798880,0.743869,
TDAP,5139,6437,79.835300,6613,8892,74.370200,6588,6589,273,1,5/20/2017 12:00:00 AM,2075,0.798353,0.743702,
TDAP,5138,6433,79.869400,6615,8893,74.384300,6588,6589,273,1,5/22/2017 12:00:00 AM,2075,0.798694,0.743843,
TDAP,5145,6444,79.841700,6616,8898,74.353700,6588,6589,273,1,5/23/2017 12:00:00 AM,2075,0.798417,0.743537,
TDAP,5149,6451,79.817000,6618,8899,74.367900,6588,6589,273,1,5/24/2017 12:00:00 AM,2075,0.798170,0.743679,
TDAP,5143,6441,79.847800,6620,8898,74.398700,6588,6589,273,1,5/25/2017 12:00:00 AM,2075,0.798478,0.743987,
TDAP,5140,6439,79.826000,6626,8901,74.441000,6588,6589,273,1,5/26/2017 12:00:00 AM,2075,0.798260,0.744410,
TDAP,5136,6435,79.813500,6610,8872,74.504000,6588,6589,273,1,5/27/2017 12:00:00 AM,2075,0.798135,0.745040,
TDAP,5121,6424,79.716600,6606,8873,74.450500,6588,6589,273,1,5/29/2017 12:00:00 AM,2075,0.797166,0.744505,
TDAP,5118,6423,79.682300,6601,8873,74.394200,6588,6589,273,1,5/30/2017 12:00:00 AM,2075,0.796823,0.743942,
TDAP,5128,6436,79.676800,6603,8872,74.425100,6588,6589,273,1,5/31/2017 12:00:00 AM,2075,0.796768,0.744251,
TDAP,5137,6442,79.742300,6610,8880,74.436900,6588,6589,273,1,6/1/2017 12:00:00 AM,2075,0.797423,0.744369,
TDAP,5136,6446,79.677300,6600,8869,74.416500,6588,6589,273,1,6/2/2017 12:00:00 AM,2075,0.796773,0.744165,
TDAP,5147,6460,79.674900,6606,8874,74.442100,6588,6589,273,1,6/3/2017 12:00:00 AM,2075,0.796749,0.744421,
TDAP,5142,6453,79.683800,6607,8877,74.428200,6588,6589,273,1,6/5/2017 12:00:00 AM,2075,0.796838,0.744282,
TDAP,5147,6457,79.711900,6613,8882,74.453900,6588,6589,273,1,6/6/2017 12:00:00 AM,2075,0.797119,0.744539,
TDAP,5155,6460,79.798700,6622,8886,74.521700,6588,6589,273,1,6/7/2017 12:00:00 AM,2075,0.797987,0.745217,
TDAP,5151,6455,79.798600,6625,8890,74.521900,6588,6589,273,1,6/8/2017 12:00:00 AM,2075,0.797986,0.745219,
TDAP,5151,6455,79.798600,6631,8893,74.564200,6588,6589,273,1,6/9/2017 12:00:00 AM,2075,0.797986,0.745642,
TDAP,5149,6457,79.742900,6628,8896,74.505300,6588,6589,273,1,6/10/2017 12:00:00 AM,2075,0.797429,0.745053,
TDAP,5151,6449,79.872800,6635,8896,74.584000,6588,6589,273,1,6/12/2017 12:00:00 AM,2075,0.798728,0.745840,
TDAP,5164,6463,79.900900,6640,8897,74.631800,6588,6589,273,1,6/13/2017 12:00:00 AM,2075,0.799009,0.746318,
TDAP,5158,6453,79.931800,6645,8898,74.679700,6588,6589,273,1,6/14/2017 12:00:00 AM,2075,0.799318,0.746797,
TDAP,5158,6451,79.956500,6648,8895,74.738600,6588,6589,273,1,6/15/2017 12:00:00 AM,2075,0.799565,0.747386,
TDAP,5154,6454,79.857400,6648,8896,74.730200,6588,6589,273,1,6/16/2017 12:00:00 AM,2075,0.798574,0.747302,
TDAP,5154,6451,79.894500,6653,8897,74.778000,6588,6589,273,1,6/17/2017 12:00:00 AM,2075,0.798945,0.747780,
TDAP,5150,6441,79.956500,6653,8897,74.778000,6588,6589,273,1,6/19/2017 12:00:00 AM,2075,0.799565,0.747780,
TDAP,5158,6451,79.956500,6659,8899,74.828600,6588,6589,273,1,6/20/2017 12:00:00 AM,2075,0.799565,0.748286,
TDAP,5166,6452,80.068100,6668,8904,74.887600,6588,6589,273,1,6/21/2017 12:00:00 AM,2075,0.800681,0.748876,
TDAP,5167,6450,80.108500,6671,8903,74.929700,6588,6589,273,1,6/22/2017 12:00:00 AM,2075,0.801085,0.749297,
TDAP,5168,6454,80.074300,6674,8904,74.955000,6588,6589,273,1,6/23/2017 12:00:00 AM,2075,0.800743,0.749550,
TDAP,5173,6453,80.164200,6678,8904,75.000000,6588,6589,273,1,6/24/2017 12:00:00 AM,2075,0.801642,0.750000,
TDAP,5174,6447,80.254300,6679,8905,75.002800,6588,6589,273,1,6/26/2017 12:00:00 AM,2075,0.802543,0.750028,
TDAP,5176,6454,80.198300,6676,8906,74.960700,6588,6589,273,1,6/27/2017 12:00:00 AM,2075,0.801983,0.749607,
TDAP,5186,6461,80.266200,6682,8906,75.028000,6588,6589,273,1,6/28/2017 12:00:00 AM,2075,0.802662,0.750280,
TDAP,5177,6455,80.201300,6679,8908,74.977500,6588,6589,273,1,6/29/2017 12:00:00 AM,2075,0.802013,0.749775,
TDAP,5181,6459,80.213600,6679,8907,74.985900,6588,6589,273,1,6/30/2017 12:00:00 AM,2075,0.802136,0.749859,
TDAP,5178,6461,80.142300,6678,8906,74.983100,6588,6589,273,1,7/1/2017 12:00:00 AM,2075,0.801423,0.749831,
TDAP,5173,6452,80.176600,6678,8906,74.983100,6588,6589,273,1,7/3/2017 12:00:00 AM,2075,0.801766,0.749831,
TDAP,5183,6463,80.194900,6679,8904,75.011200,6588,6589,273,1,7/4/2017 12:00:00 AM,2075,0.801949,0.750112,
TDAP,5183,6464,80.182500,6679,8904,75.011200,6588,6589,273,1,7/5/2017 12:00:00 AM,2075,0.801825,0.750112,
TDAP,5176,6456,80.173400,6679,8904,75.011200,6588,6589,273,1,7/6/2017 12:00:00 AM,2075,0.801734,0.750112,
TDAP,5174,6453,80.179700,6681,8902,75.050500,6588,6589,273,1,7/7/2017 12:00:00 AM,2075,0.801797,0.750505,
TDAP,5181,6459,80.213600,6683,8904,75.056100,6588,6589,273,1,7/8/2017 12:00:00 AM,2075,0.802136,0.750561,
TDAP,5173,6452,80.176600,6678,8904,75.000000,6588,6589,273,1,7/10/2017 12:00:00 AM,2075,0.801766,0.750000,
TDAP,5179,6458,80.195100,6679,8900,75.044900,6588,6589,273,1,7/11/2017 12:00:00 AM,2075,0.801951,0.750449,
TDAP,5172,6450,80.186000,6683,8897,75.115200,6588,6589,273,1,7/12/2017 12:00:00 AM,2075,0.801860,0.751152,
TDAP,5170,6445,80.217200,6686,8897,75.148900,6588,6589,273,1,7/13/2017 12:00:00 AM,2075,0.802172,0.751489,
TDAP,5172,6438,80.335500,6690,8893,75.227700,6588,6589,273,1,7/14/2017 12:00:00 AM,2075,0.803355,0.752277,
TDAP,5172,6432,80.410400,6691,8892,75.247400,6588,6589,273,1,7/15/2017 12:00:00 AM,2075,0.804104,0.752474,
TDAP,5160,6424,80.323700,6686,8893,75.182700,6588,6589,273,1,7/17/2017 12:00:00 AM,2075,0.803237,0.751827,
TDAP,5163,6430,80.295400,6687,8894,75.185500,6588,6589,273,1,7/18/2017 12:00:00 AM,2075,0.802954,0.751855,
TDAP,5167,6429,80.370100,6639,8797,75.468900,6588,6589,273,1,7/19/2017 12:00:00 AM,2075,0.803701,0.754689,
TDAP,5163,6421,80.408000,6605,8736,75.606600,6588,6589,273,1,7/20/2017 12:00:00 AM,2075,0.804080,0.756066,
TDAP,5160,6415,80.436400,6607,8734,75.646800,6588,6589,273,1,7/21/2017 12:00:00 AM,2075,0.804364,0.756468,
TDAP,5157,6413,80.414700,6608,8736,75.641000,6588,6589,273,1,7/22/2017 12:00:00 AM,2075,0.804147,0.756410,
TDAP,5150,6400,80.468700,6610,8737,75.655200,6588,6589,273,1,7/24/2017 12:00:00 AM,2075,0.804687,0.756552,
TDAP,5150,6405,80.405900,6607,8736,75.629500,6588,6589,273,1,7/25/2017 12:00:00 AM,2075,0.804059,0.756295,
TDAP,5156,6410,80.436800,6610,8736,75.663900,6588,6589,273,1,7/26/2017 12:00:00 AM,2075,0.804368,0.756639,
TDAP,5164,6415,80.498800,6617,8739,75.718000,6588,6589,273,1,7/27/2017 12:00:00 AM,2075,0.804988,0.757180,
TDAP,5171,6424,80.495000,6618,8741,75.712100,6588,6589,273,1,7/28/2017 12:00:00 AM,2075,0.804950,0.757121,
TDAP,5167,6422,80.457800,6617,8740,75.709300,6588,6589,273,1,7/29/2017 12:00:00 AM,2075,0.804578,0.757093,
